id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
613811568275509248,234906311,repedwhitfield,Twitter Web Client,2015-06-24 20:50:56,1,0,RT @KentuckyCoal: @RepEdWhitfield defending #Kentucky #coal jobs today in D.C. http://t.co/hLyrxzVF8y,,,613739930322345984,19256832,KentuckyCoal
613811169225244676,234906311,repedwhitfield,Twitter Web Client,2015-06-24 20:49:21,7,0,"RT @AmericasPower: #EPA's regs ""are a complete power grab and unprecedented."" - @RepEdWhitfield at #CapitolHill press conference today. htt…",,,613810960109670400,17139736,AmericasPower
613787093899329537,234906311,repedwhitfield,Twitter Web Client,2015-06-24 19:13:41,0,0,Today I'm speaking on the House floor about the #RatepayerProtectionAct that will be voted on this afternoon. https://t.co/i5O8bXWkOO,,,,,
613775707097972738,234906311,repedwhitfield,Twitter Web Client,2015-06-24 18:28:26,6,0,RT @HouseCommerce: WATCH LIVE: #SubEnergyPower @RepEdWhitfield kicks off the floor debate on #bipartisan Ratepayer Protection Act --&gt; http:…,,,613775295867453440,114756202,HouseCommerce
613719107737927680,234906311,repedwhitfield,Twitter Web Client,2015-06-24 14:43:32,2,1,WHAT THEY’RE SAYING: Support for House Vote on Bipartisan Ratepayer Protection Act: http://t.co/IpPCkh1oiU,,,,,
613719002481860608,234906311,repedwhitfield,Twitter Web Client,2015-06-24 14:43:07,1,0,"Whitfield Votes to Strengthen Medicare, Protect Access to Health Care for Seniors: http://t.co/PTeZDNttB8",,,,,
613463065334546433,234906311,repedwhitfield,Twitter Web Client,2015-06-23 21:46:07,0,1,Whitfield Meets with Pancreatic Cancer Action Network:  http://t.co/MeXidrrMJn,,,,,
613416096180359168,234906311,repedwhitfield,Twitter Web Client,2015-06-23 18:39:28,1,0,House is set to vote TUES on The DOTCOM Act.This #bipartisan bill seeks to protect the future of our Internet. #RecordOfSuccess,,,,,
613415767334350849,234906311,repedwhitfield,Twitter Web Client,2015-06-23 18:38:10,0,0,The House is set to vote TUES on TSCA. This #bipartisan bill seeks to improve chemical safety in the U.S. #RecordOfSuccess,,,,,
613415620307218432,234906311,repedwhitfield,Twitter Web Client,2015-06-23 18:37:35,0,0,HOUSE VOTE WED on the Ratepayer Protection Act. My bill seeks to keep electricity affordable for everyone! #RecordOfSuccess,,,,,
613415399095468032,234906311,repedwhitfield,Twitter Web Client,2015-06-23 18:36:42,0,1,.@EPA's #Ozone Rule could be the most expensive in EPA’s history. Our fragile economic recovery shouldn’t be jeopardized by a new regulation,,,,,
613044033414369280,234906311,repedwhitfield,Twitter Web Client,2015-06-22 18:01:02,7,0,RT @ECcures: #Cures2015 “isn’t a matter of politics; it is a matter of purpose” -@RepEdWhitfield &amp; @RepJohnYarmuth --&gt; http://t.co/MYqkZeYP…,,,612992984011927552,2469604452,ECcures
611636246528528384,234906311,repedwhitfield,Twitter Web Client,2015-06-18 20:46:59,1,0,Whitfield Welcomes Lebanon Native for Summer Internship: http://t.co/dKWX7b5s5H,,,,,
611635863991283712,234906311,repedwhitfield,Twitter Web Client,2015-06-18 20:45:28,2,4,Whitfield Welcomes Hopkinsville Resident for Summer Internship: http://t.co/XnkMu9JGez,,,,,
611635504086405120,234906311,repedwhitfield,Twitter Web Client,2015-06-18 20:44:02,0,0,Whitfield Welcomes Hampden-Sydney Student for Summer Internship: http://t.co/NtNeDo5X90,,,,,
611620206297919488,234906311,repedwhitfield,Twitter Web Client,2015-06-18 19:43:15,0,0,"Whitfield Votes to Promote Free Trade, Increase Transparency and Accountability During Negotiations: http://t.co/eDnTomHAPR",,,,,
611619757075374080,234906311,repedwhitfield,Twitter Web Client,2015-06-18 19:41:28,0,0,Whitfield Votes to Provide Relief from Obamacare: http://t.co/bcCN1DKmRo,,,,,
611619206870777857,234906311,repedwhitfield,Twitter Web Client,2015-06-18 19:39:16,0,0,Whitfield Speaks to Kentucky Electric Cooperative Student Assembly: http://t.co/IBIrUauZ61,,,,,
611242199737606146,234906311,repedwhitfield,Twitter Web Client,2015-06-17 18:41:11,0,0,Whitfield Continues Oversight of EPA’s Controversial Ozone Rule and its Effect on Jobs &amp; Manufacturing: http://t.co/zmtzPTRd1v,,,,,
611176519558373376,234906311,repedwhitfield,Twitter Web Client,2015-06-17 14:20:12,1,2,I will continue working to bring to light the very real economic consequences @EPA regs could have on families across America.,,,,,
610880185538322437,234906311,repedwhitfield,Twitter Web Client,2015-06-16 18:42:40,0,1,@EPA's #Ozone Rule could be the most expensive in history. Our fragile economic recovery shouldn’t be jeopardized by a new regulation.,EPA,,,,
610827354844307457,234906311,repedwhitfield,Twitter Web Client,2015-06-16 15:12:44,0,2,"@EPA’s own data shows ozone concentrations have declined over 30% since 1980, but new regulations could be more burdensome for families.",EPA,,,,
610827267820888064,234906311,repedwhitfield,Twitter Web Client,2015-06-16 15:12:23,3,1,What could @EPA's new #Ozone rule cost our families &amp; businesses in Kentucky? Click to find out. http://t.co/NAskAKFMRb,,,,,
610476539378053121,234906311,repedwhitfield,Twitter Web Client,2015-06-15 15:58:43,2,0,House Republicans' health care plan puts patients first. @HouseCommerce http://t.co/Cbnx238xGm,,,,,
609466650769903618,234906311,repedwhitfield,Twitter Web Client,2015-06-12 21:05:47,2,1,Whitfield Examines What Could Be EPA’s Costliest Regulation On The American People Yet: http://t.co/EMQhcGLLSE,,,,,
609374236315123712,234906311,repedwhitfield,Twitter Web Client,2015-06-12 14:58:34,0,0,Whitfield Votes to Support Our Troops and “Provide for the Common Defense”: http://t.co/S1fTMHXZHi,,,,,
609370868880408578,234906311,repedwhitfield,Twitter Web Client,2015-06-12 14:45:11,2,0,RT @HouseCommerce: ALERT: We will be featuring #SubEnergyPower Chairman @RepEdWhitfield's opening statement via #Periscope we'll be underwa…,,,609370613791215616,114756202,HouseCommerce
608990048898400256,234906311,repedwhitfield,Twitter Web Client,2015-06-11 13:31:56,0,0,Whitfield Votes to Provide Regulatory Relief and Prevent Retaliation Against American Exporters: http://t.co/lCMonaR4Gu,,,,,
608702578818453505,234906311,repedwhitfield,Twitter Web Client,2015-06-10 18:29:38,0,1,Whitfield Supports Responsible Federal Funding for Transportation and Housing: http://t.co/mBrJDQvMAW,,,,,
608340962214068226,234906311,repedwhitfield,Twitter Web Client,2015-06-09 18:32:42,0,0,"Congrats to @MurayStateUniv on receiving a federal HHS grant for Nurse Anesthetist Traineeships in the amount of $28,467!",,,,,
608025748864180224,234906311,repedwhitfield,Twitter Web Client,2015-06-08 21:40:09,2,1,Happy 90th Birthday Barbara Bush! http://t.co/mmpeZWPDnK,,,,,
607964173067264000,234906311,repedwhitfield,Twitter Web Client,2015-06-08 17:35:28,0,0,Whitfield Meets with American Heroes: http://t.co/I66jfRHVxQ http://t.co/qSqTd8bybT,,,,,
606551409190801408,234906311,repedwhitfield,Twitter Web Client,2015-06-04 20:01:39,0,0,Whitfield Congratulates Muhlenberg Job Corps Center on Gold Star Award: http://t.co/OFke2SaWaL,,,,,
606549199258161153,234906311,repedwhitfield,Twitter Web Client,2015-06-04 19:52:52,7,5,"@SenateMajLdr, @RandPaul and @RepEdWhitfield Press Energy Secretary Moniz on Paducah DOE Site: http://t.co/e8ggd7TFhG http://t.co/r3js3Vcs92",SenateMajLdr,,,,
606530669674696705,234906311,repedwhitfield,Twitter Web Client,2015-06-04 18:39:15,7,0,"RT @McConnellPress: .@SenateMajLdr McConnell, @RandPaul &amp; @RepEdWhitfield  meeting w/ DOE Secretary @ErnestMoniz now to discuss future of P…",,,606529627574661120,339822881,McConnellPress
606479603113324544,234906311,repedwhitfield,Twitter Web Client,2015-06-04 15:16:19,1,0,Congrats to @AuburnKentucky on receiving a $300K @USDARD grant and $700K loan toward the new $85 million Champion Pet Foods plant!,,,,,
606162906783334401,234906311,repedwhitfield,Twitter Web Client,2015-06-03 18:17:53,1,1,Whitfield Holds Hearing to Discuss QER with Secretary of Energy @ErnestMoniz: http://t.co/id45DuF5xg,,,,,
606132137117523968,234906311,repedwhitfield,Twitter Web Client,2015-06-03 16:15:37,0,0,Whitfield Announces More than $2 Million in Grants for Area Airports:  http://t.co/jCYDUSgDR4,,,,,
605489438613995520,234906311,repedwhitfield,Twitter Web Client,2015-06-01 21:41:46,0,1,Webster County Named County of the Month for June:  http://t.co/wqjGfkoYSY,,,,,
605418337103945729,234906311,repedwhitfield,Twitter Web Client,2015-06-01 16:59:14,2,4,"Happy 223rd Birthday to the great Commonwealth of Kentucky!  On this day in 1792, Kentucky became the 15th state to join the Union.",,,,,
604393743446380544,234906311,repedwhitfield,Twitter Web Client,2015-05-29 21:07:52,0,0,Whitfield Announces Congressional Art Contest Winners: http://t.co/DadnjWwHxt,,,,,
601835253456580608,234906311,repedwhitfield,Twitter Web Client,2015-05-22 19:41:20,0,0,Whitfield Advances 21st Century Cures Initiative: http://t.co/AB8ILc46n3 http://t.co/lS71dnt0hn,,,,,
601829772168134656,234906311,repedwhitfield,Twitter Web Client,2015-05-22 19:19:33,0,0,Whitfield Statement on Memorial Day: http://t.co/db9Ahpi981,,,,,
601491959518232579,234906311,repedwhitfield,Twitter Web Client,2015-05-21 20:57:12,1,0,Whitfield Meets with Home Health Advocates: http://t.co/iL6D7Fbbut http://t.co/NwtZpJ725C,,,,,
601441564888408065,234906311,repedwhitfield,Twitter Web Client,2015-05-21 17:36:57,0,1,"Congratulations to the Kentucky Transportation Cabinet on receiving a Federal grant in the amount of $3,000,000 from the @USDOT !",,,,,
601421957591085058,234906311,repedwhitfield,Twitter Web Client,2015-05-21 16:19:03,0,0,Whitfield Votes to Support America’s Entrepreneurs &amp; Rein in Obama’s Wasteful Climate Change &amp; Green Energy Programs: http://t.co/NCEmnR1kOK,,,,,
601141203665612800,234906311,repedwhitfield,Twitter Web Client,2015-05-20 21:43:26,1,2,Whitfield Takes Part in @the_USO Service Project: http://t.co/qhNOsjk2t8 http://t.co/MqvA7UvpAn,,,,,
601110908249776128,234906311,repedwhitfield,Twitter Web Client,2015-05-20 19:43:03,0,0,Whitfield Meets with Kentucky Ambulance Providers: http://t.co/sMgl6DxTLo http://t.co/8bRByGXPCW,,,,,
601110735121457152,234906311,repedwhitfield,Twitter Web Client,2015-05-20 19:42:22,0,0,Whitfield Meets with Mental Health Advocates from Kentucky: http://t.co/3dBd5fQkCD http://t.co/Rg4IxJNITp,,,,,
601090962228641795,234906311,repedwhitfield,Twitter Web Client,2015-05-20 18:23:47,18,13,Connect with #veterans this #MemorialDay &amp; collect histories for @LibraryCongress. http://t.co/OxBQqPBRsa http://t.co/6Abtl97OtP,,,,,
600772584247025664,234906311,repedwhitfield,Twitter Web Client,2015-05-19 21:18:40,0,0,Whitfield Continues Work to Keep Electricity Reliable and Affordable: http://t.co/2yKbOBwEZi,,,,,
600724188182257666,234906311,repedwhitfield,Twitter Web Client,2015-05-19 18:06:22,1,4,Help @LibraryCongress honor #veterans this #MemorialDay by contributing histories to http://t.co/OxBQqPBRsa. http://t.co/bkK3fFNCfU,,,,,
600700998118694912,234906311,repedwhitfield,Twitter Web Client,2015-05-19 16:34:13,2,0,"RT @HouseCommerce: ""This commonsense legislation takes important steps toward a brighter and more secure global energy future.”- @RepFredUp…",,,600700720631980032,114756202,HouseCommerce
600694006520098816,234906311,repedwhitfield,Twitter Web Client,2015-05-19 16:06:26,15,16,Honor #veterans on #MemorialDay by saving histories with @LibraryCongress &amp; #LOCVets. http://t.co/OxBQqPBRsa http://t.co/ozopISUywW,,,,,
600303436362547200,234906311,repedwhitfield,Twitter Web Client,2015-05-18 14:14:26,3,1,Today we celebrate 50 Years of Opportunity and renew our commitment to our children! Happy Anniversary Head Start! #HeadStart50,,,,,
599268654681825280,234906311,repedwhitfield,Twitter Web Client,2015-05-15 17:42:35,0,2,Whitfield Casts Votes to Strengthen National Security and Military Readiness: http://t.co/h28nw0nrXM,,,,,
599268543125987329,234906311,repedwhitfield,Twitter Web Client,2015-05-15 17:42:09,0,0,Whitfield Meets with Delta Regional Authority: http://t.co/eEZcmK7A8R http://t.co/MD9HIAy7jU,,,,,
598609217864491008,234906311,repedwhitfield,Twitter Web Client,2015-05-13 22:02:13,0,0,Whitfield Votes to Protect Our Unborn Children: http://t.co/7ElPolXQot,,,,,
598590079431483394,234906311,repedwhitfield,Twitter Web Client,2015-05-13 20:46:10,0,0,Whitfield Meets with American Pharmacy Services Corporation: http://t.co/Q1bWqFikKp,,,,,
598578577202880512,234906311,repedwhitfield,Twitter Web Client,2015-05-13 20:00:28,0,0,Whitfield Addresses @kyrealtors : http://t.co/KV4rq1TFLC,,,,,
598576429643735041,234906311,repedwhitfield,Twitter Web Client,2015-05-13 19:51:56,0,0,Whitfield Continues to Promote Energy Abundance: http://t.co/WiQUf61rH5,,,,,
598272219270217728,234906311,repedwhitfield,Twitter Web Client,2015-05-12 23:43:07,1,1,Whitfield Votes to Protect U.S. Waters Whitfield Votes from Federal Overreach: http://t.co/F4nOHb21kK,,,,,
598246676126629888,234906311,repedwhitfield,Twitter Web Client,2015-05-12 22:01:37,2,0,"Congrats to the Princeton-Caldwell Co. Airport Board on receiving a federal grant from the @USDOT in the amount of $612,792.00!",,,,,
598246459193044992,234906311,repedwhitfield,Twitter Web Client,2015-05-12 22:00:45,1,1,"Congrats to the Union Co. Airport Board in Sturgis on receiving a federal grant from the @USDOT in the amount of $115,200.00!",,,,,
598212298688323584,234906311,repedwhitfield,Twitter Web Client,2015-05-12 19:45:00,0,0,#Spring has sprung! Contact my office at 202-225-3115 to schedule a Capitol tour. http://t.co/3oXmWSHCVq,,,,,
597877797118443520,234906311,repedwhitfield,Twitter Web Client,2015-05-11 21:35:49,4,3,"Obama has become so divisive and ineffective, that he is not respected or taken seriously on the world stage: http://t.co/zJAHybv8RL",,,,,
596368577458008065,234906311,repedwhitfield,Twitter Web Client,2015-05-07 17:38:43,7,2,This week is National Teacher Appreciation Week. I hope everyone will call and #thankateacher! http://t.co/7GlhXE8tO8,,,,,
596322320270131202,234906311,repedwhitfield,Twitter Web Client,2015-05-07 14:34:54,8,0,Take a moment today to #sayaprayer for our country on #NationalPrayerDay! http://t.co/fzQjjJoyaa,,,,,
596040679404478464,234906311,repedwhitfield,Twitter Web Client,2015-05-06 19:55:46,5,5,Happy National #NursesDay and #NursesWeek! http://t.co/hYcIXOOd4D,,,,,
595603278475468800,234906311,repedwhitfield,Twitter Web Client,2015-05-05 14:57:42,0,0,Whitfield Displays 2015 Congressional Art Competition Entries on Facebook: http://t.co/Eba8yW0kDV,,,,,
594221150592434176,234906311,repedwhitfield,Twitter Web Client,2015-05-01 19:25:37,0,1,5 things you need to know about our Military and Veteran Appropriations bill: http://t.co/gXN2QXgouY,,,,,
594220497988132865,234906311,repedwhitfield,Twitter Web Client,2015-05-01 19:23:01,1,3,We've passed a #BalancedBudget http://t.co/ayOxT1HC9A,,,,,
594220055208042496,234906311,repedwhitfield,Twitter Web Client,2015-05-01 19:21:15,0,0,Driving toward energy independence: http://t.co/BG6PUw4Z4i,,,,,
594169513349898240,234906311,repedwhitfield,Twitter Web Client,2015-05-01 16:00:25,0,0,@PaducahSunNews @RepEdWhitfield Secures Over $257 Million for Cont'd Cleanup of Paducah DOE Site in House Approps: http://t.co/GzaA1e12Z4,PaducahSunNews,,,,
594168960674865153,234906311,repedwhitfield,Twitter Web Client,2015-05-01 15:58:14,0,0,Whitfield Secures Over $257 Million for Continued Cleanup of #Paducah DOE Site in House #Appropriations Bill: http://t.co/GzaA1e12Z4,,,,,
594163596466245632,234906311,repedwhitfield,Twitter Web Client,2015-05-01 15:36:55,0,1,@RepEdWhitfield Congratulates Master Dinh on Sit-Up Accomplishment: http://t.co/1yJySGiqNz http://t.co/vJTZgZBbj7,RepEdWhitfield,,,,
593902648522309632,234906311,repedwhitfield,Twitter Web Client,2015-04-30 22:20:00,2,1,Whitfield Reaffirms Commitment for a Balanced Federal Budget: http://t.co/qUMp6BzO6H,,,,,
593824000599527424,234906311,repedwhitfield,Twitter Web Client,2015-04-30 17:07:29,4,7,#ThisDayInHistory George Washington was sworn in as the first President of the United States. http://t.co/4Y5vi8G8LY,,,,,
593548560664256512,234906311,repedwhitfield,Twitter Web Client,2015-04-29 22:52:59,0,1,Whitfield Meets with Independent Community Bankers of America: http://t.co/bGyL4WIlsG,,,,,
593532353537921024,234906311,repedwhitfield,Twitter Web Client,2015-04-29 21:48:35,0,0,Whitfield’s Ratepayer Protection Act Advances through Committee: http://t.co/xj3nCTHX4z,,,,,
591628794496188417,234906311,repedwhitfield,Twitter Web Client,2015-04-24 15:44:31,0,1,Whitfield Meets with Job Corps Officials and Attends Golden Anniversary Gala in Washington: http://t.co/L5Mu7rGa7w,,,,,
591344717041967104,234906311,repedwhitfield,Twitter Web Client,2015-04-23 20:55:41,0,0,Whitfield Works to Bridge the Gap for Jobs: http://t.co/8aceWwGuJc,,,,,
591318271095365633,234906311,repedwhitfield,Twitter Web Client,2015-04-23 19:10:36,0,1,Whitfield Votes to Protect Kentuckians from Cyber Threats: http://t.co/PTf3IYsHld,,,,,
591273204754345985,234906311,repedwhitfield,Twitter Web Client,2015-04-23 16:11:31,5,9,Happy 107th birthday to the @USArmyReserve today! #ArmyReserve107,,,,,
591233488772268032,234906311,repedwhitfield,Twitter Web Client,2015-04-23 13:33:42,2,0,#MyElectricBill https://t.co/Znk8oNALew,,,,,
590955749574082560,234906311,repedwhitfield,Twitter Web Client,2015-04-22 19:10:04,2,0,"Whitfield Advances Legislation to Protect Ratepayers, Keep the Lights On: http://t.co/8lXYJ3gqh9",,,,,
590946433777463297,234906311,repedwhitfield,Twitter Web Client,2015-04-22 18:33:03,0,0,"Congrats to the Christian Co Water District on receiving a federal water and waste disposal grant in the amount of $700,000 from the USDA!",,,,,
