id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
600440499980349441,2891210047,sendansullivan,TweetDeck,2015-05-18 23:19:05,2,2,Last week I was honored to speak @ the grand opening of the Walter Soboleff Center on a beautiful sunny day in Juneau http://t.co/UmWy38z270,,,,,
600399263462518785,2891210047,sendansullivan,TweetDeck,2015-05-18 20:35:13,1,0,RT @EPWRepublicans: TMRW 10AM: @SenDanSullivan and Fisheries Water and Wildlife Subcommittee will hold a legislative hearing  on S. 1140 ht…,,,600395573792002048,1055515873,EPWRepublicans
599984947353374720,2891210047,sendansullivan,Twitter for iPhone,2015-05-17 17:08:53,1107,0,RT @GenDunford: Heartbroken w/ loss of 6 #Marines and 2 #Nepal soldiers. They gave all trying to help those in need. Please pray for the fa…,,,599340252180795393,2853601181,GenDunford
599707778916208640,2891210047,sendansullivan,Twitter for iPhone,2015-05-16 22:47:31,2,2,"On #ArmedForcesDay, we honor those who have answered the call to protect our country, &amp; to protect our friends &amp; allies around the world.",,,,,
599675081971798017,2891210047,sendansullivan,Twitter for iPhone,2015-05-16 20:37:35,4,4,Honored to celebrate Hmong-American Veterans Memorial Day yesterday in Anchorage w/leaders from the Hmong community. http://t.co/UeyYhAuHjc,,,,,
599345595153690624,2891210047,sendansullivan,Twitter for iPhone,2015-05-15 22:48:19,2,3,Here they come! First #CopperRiver Salmon of the season courtesy of Scott Blake from Copper River Seafoods. http://t.co/6dUSWAJ48y,,,,,
599306932474646528,2891210047,sendansullivan,Twitter for iPhone,2015-05-15 20:14:41,1,0,"RT @360North: ""Dr. Soboleff was a man for the ages and this is a building for the ages"" @SenDanSullivan @ #SoboleffBuilding opening http://…",,,599294700307120128,25557930,360North
598642220615528448,2891210047,sendansullivan,TweetDeck,2015-05-14 00:13:22,3,2,"Julie and I were saddened to learn of the passing of Dan Cuddy. Dan wasn’t just an Alaskan icon, he was a WWII Vet &amp; a true American hero.",,,,,
598609942438813696,2891210047,sendansullivan,TweetDeck,2015-05-13 22:05:06,4,3,ICYMI: Disabled #vets climbing Denali for those who can't via @adndotcom http://t.co/8rN7RIPmg2 cc: @NickColgin @MissionMemorial,,,,,
598598783631564800,2891210047,sendansullivan,TweetDeck,2015-05-13 21:20:46,2,2,Alaska is behind @NickColgin and his fellow #vets every step of the way. http://t.co/8rN7RJ6XEC cc: @MissionMemorial,,,,,
598597662858940416,2891210047,sendansullivan,TweetDeck,2015-05-13 21:16:18,4,3,I encourage everyone to read about some true American heroes in today’s @adndotcom http://t.co/Vn630GCc76,,,,,
598204488793661440,2891210047,sendansullivan,TweetDeck,2015-05-12 19:13:58,7,2,Check out my op-ed via @thehill re: ‘Rebalance’ in the Pacific &amp; the need to include energy in the strategy http://t.co/WnMiKaXUm7,,,,,
596835758037676032,2891210047,sendansullivan,Twitter for iPhone,2015-05-09 00:35:08,2,3,"Women Vets: Spring Health &amp; Wellness Day on Saturday @ Anchorage VA clinic, 9-3pm, 1201 N. Muldoon Rd. Info on VA, yoga, fly tying and more!",,,,,
595776990982053888,2891210047,sendansullivan,Twitter for iPhone,2015-05-06 02:27:58,5,4,Congrats to Orin Seybert of @Penair for 60 years of business in #AK. Also wishing him a very happy birthday! http://t.co/MzMBHFGsqd,,,,,
595769633849880577,2891210047,sendansullivan,Twitter for iPhone,2015-05-06 01:58:44,2,4,"Today, I was pleased to vote for a #balancedbudget. Read my statement here: http://t.co/wh4YsBlGUo http://t.co/ej6iqp8omN",,,,,
595711182390038529,2891210047,sendansullivan,TweetDeck,2015-05-05 22:06:28,0,1,"Today, on #NationalTeacherDay let's take a moment to be grateful for the dedicated teachers who shaped our lives. #ThankATeacher",,,,,
595693833880469504,2891210047,sendansullivan,TweetDeck,2015-05-05 20:57:32,3,1,"Amara Sanguni, a middle schooler at Floyd Dryden, volunteers with #HelpingHands to distribute food to those in need. @PruSpirit (3/3)",,,,,
595690227294928897,2891210047,sendansullivan,TweetDeck,2015-05-05 20:43:12,1,2,"Cassandra Adams, a senior at Ketchikan High school, volunteers at the North Tongass Fire Dept.  @PruSpirit (2/3)",,,,,
595688527905554432,2891210047,sendansullivan,TweetDeck,2015-05-05 20:36:27,2,3,Congrats to Cassandra Adams of #Ketchikan &amp; Amara Sanguni of #Juneau --  2015 @PruSpirit  Award recipients.  (1/3) http://t.co/sKblyYR2tV,,,,,
595334541931315201,2891210047,sendansullivan,TweetDeck,2015-05-04 21:09:50,2,2,"Congrats to 17 yr old Kelsey Booth, from Kenai -- who is officially the strongest girl in America! http://t.co/w96z2qPG34",,,,,
594627041145856003,2891210047,sendansullivan,Twitter for iPhone,2015-05-02 22:18:28,4,3,It was a great honor to attend the 47th Annual Military Appreciation Banquet in #Fairbanks last night. http://t.co/h2SddB70R8,,,,,
593926474203291648,2891210047,sendansullivan,TweetDeck,2015-04-30 23:54:40,3,2,Proud to join bipartisan group of senators to introduce bill to require EPA to withdraw its job-killing #WOTUS rule. http://t.co/nuY3LiBN0M,,,,,
593888552448065536,2891210047,sendansullivan,TweetDeck,2015-04-30 21:23:59,4,1,Earlier today I spoke on the senate floor to discuss my amendment to the #Iran Nuclear Agreement Review Act. https://t.co/SqKySHYw27,,,,,
593811964687740928,2891210047,sendansullivan,Twitter for iPhone,2015-04-30 16:19:39,3,2,My amendment goes to a simple question. Should we lift sanctions on #Iran when it’s a state sponsor of terrorism? My answer: No,,,,,
593808482991759360,2891210047,sendansullivan,Twitter for iPhone,2015-04-30 16:05:49,4,2,About to speak on the @SenateFloor to discuss my amendments to the #Iran Nuclear Agreement Review Act. WATCH HERE: http://t.co/lEJ8wb8o3P,,,,,
593603288496410624,2891210047,sendansullivan,Twitter for iPhone,2015-04-30 02:30:27,2,2,She won! Our own Maeva Ordaz of Anchorage is the national champion for the  @PoetryOutLoud competition! #keatsissmiling,,,,,
593549451517648897,2891210047,sendansullivan,Instagram,2015-04-29 22:56:31,2,2,Good luck to Maeva Ordaz of Anchorage – #AK champion &amp; finalist for the National poetryoutloud… https://t.co/6Dtn44jSEv,,,,,
593523376079052800,2891210047,sendansullivan,TweetDeck,2015-04-29 21:12:54,0,0,.@AbeShinzo delivered powerful &amp; heartfelt message to Congress today about the strong ties between our two nations. http://t.co/9XaqrnBCTv,,,,,
593429231285235713,2891210047,sendansullivan,TweetDeck,2015-04-29 14:58:48,1,1,Looking forward to Japanese Prime Minister @AbeShinzo's historic joint address to Congress today. WATCH here: http://t.co/n8UpSUE7qg,,,,,
593184293599485953,2891210047,sendansullivan,TweetDeck,2015-04-28 22:45:31,3,2,Great to visit w/ some amazingly talented students from West Valley HS in town for national @wethepeople competition. http://t.co/OnALcEocJO,,,,,
593053244030595072,2891210047,sendansullivan,TweetDeck,2015-04-28 14:04:46,2,1,HAPPENING NOW: Commerce Subcommittee hearing to examine the resources &amp; priorities of the @uscoastguard. WATCH HERE: http://t.co/vVtt7OFSva,,,,,
592795923736088576,2891210047,sendansullivan,TweetDeck,2015-04-27 21:02:16,3,1,Looking forward to hearing @sendavidperdue’s maiden floor speech later today!  https://t.co/4qYoouTv5E,,,,,
592751895090962432,2891210047,sendansullivan,TweetDeck,2015-04-27 18:07:19,2,1,ICYMI via @newsminer: Standing tall against sex trafficking: Sullivan crafted worthy amdt to bill targeting sex trade http://t.co/4A6Xv6Pgte,,,,,
591329735835197442,2891210047,sendansullivan,TweetDeck,2015-04-23 19:56:10,14,6,Voted NO on Loretta Lynch confirmation b/c she indicated she wouldn't put Constitution above defending POTUS policies http://t.co/2IXHsFUcRK,,,,,
591010662014410752,2891210047,sendansullivan,TweetDeck,2015-04-22 22:48:16,3,3,Took some great questions from Alaska students with @lisamurkowski this afternoon on the capitol steps. http://t.co/vlbvKylqfc,,,,,
590994412626378752,2891210047,sendansullivan,TweetDeck,2015-04-22 21:43:42,1,2,"Enjoyed meeting #AK Job Corps in DC today, including student ambassador Michael Jones. Keep up the great work! http://t.co/J2oXre8bT2",,,,,
590274838842839040,2891210047,sendansullivan,TweetDeck,2015-04-20 22:04:23,5,5,Appalled by #ISIS &amp; their latest barbaric tactics against Ethiopian Christians. These terrorists must be defeated. http://t.co/iMTJ27yX8u,,,,,
589173169417760768,2891210047,sendansullivan,TweetDeck,2015-04-17 21:06:44,4,0,"Yesterday, I spoke on the Senate floor about the ongoing nuclear agreement the White House is negotiating w/Iran. http://t.co/iozSjC5J4G",,,,,
588833357649342466,2891210047,sendansullivan,Instagram,2015-04-16 22:36:27,2,0,Working hard for #Alaska and the country. #first100days https://t.co/lDZoC3XbLc,,,,,
588813009797021696,2891210047,sendansullivan,Twitter for iPhone,2015-04-16 21:15:35,3,0,Headed down to the @SenateFloor shortly to discuss my views on the #iran nuclear deal.  WATCH LIVE here: awb://cs.pn/1DN2J4J,,,,,
588799654386532352,2891210047,sendansullivan,TweetDeck,2015-04-16 20:22:31,3,2,Congrats to @SCFNuka President/CEO Dr. Katherine Gottlieb on receiving the 2015 Harry S. Hertz Leadership award! http://t.co/1jcXwVRWTd,,,,,
588411877182443520,2891210047,sendansullivan,TweetDeck,2015-04-15 18:41:38,6,4,U.S. taxpayers spend more than 6 billion hours each year filling out taxes. We need to simplify the tax code. #happytaxday? Not.,,,,,
588395343848452097,2891210047,sendansullivan,TweetDeck,2015-04-15 17:35:56,0,1,"T.S. Eliot called April the cruelest month. Many agree, particularly this year with 7 new #Obamacare tax forms. #happytaxday? Not.",,,,,
588085641688264705,2891210047,sendansullivan,TweetDeck,2015-04-14 21:05:17,3,1,I worked yrs to get allies to divest from Iran. Snapback=fantasy. Foreign companies who invest billions won’t just walk away #IranDeal (2/2),,,,,
588085552290930688,2891210047,sendansullivan,TweetDeck,2015-04-14 21:04:56,6,3,.@WhiteHouse says sanctions could be “snapped back” if Iran violates agreement. Simple? Nope. It’s complicated &amp; dangerous. #IranDeal (1/2),,,,,
588075002823598081,2891210047,sendansullivan,TweetDeck,2015-04-14 20:23:01,4,2,Today’s decision by @usairforce to keep F-16s at Eielson is great news for Alaska &amp; for the security of our nation. http://t.co/cXiB83c37P,,,,,
587433621163761665,2891210047,sendansullivan,Twitter for iPhone,2015-04-13 01:54:23,3,4,Congrats to Alaskan @TrumanReed &amp; the rest of the @FriarsHockey team on their 2015 NCAA Championship. http://t.co/Xo4XomoPTd #FrozenFour,,,,,
586695089495375874,2891210047,sendansullivan,Twitter for iPhone,2015-04-11 00:59:44,7,4,"Great Op-Ed re: ANWR in @rollcall by @akgop hitting back against claims we are ""greedy"" for trying to grow our state http://t.co/jWwe3CsR4S",,,,,
586648536986423296,2891210047,sendansullivan,Instagram,2015-04-10 21:54:45,3,3,"Spent the morning at #JBER with USAF Lt. Gen. Handy, where we toured air defense operations centers,… https://t.co/HVk3uWLXwC",,,,,
586289323416408066,2891210047,sendansullivan,Twitter for iPhone,2015-04-09 22:07:22,1,2,Great discussion today w/members of @VisitAnchorage &amp; @Alaska_TIA about importance of tourism to Alaska's economy. http://t.co/vLtQalWdmV,,,,,
586276630458400768,2891210047,sendansullivan,Instagram,2015-04-09 21:16:55,2,4,#TBT to my trip to Arctic Man last year.  Best of luck to all those competing in #ArcticMan2015! https://t.co/MnOLPPeVc4,,,,,
585949760944795648,2891210047,sendansullivan,TweetDeck,2015-04-08 23:38:04,7,1,"To learn more about potential impacts of the EPA's proposed #WOTUS rule, please read my OpEd in today’s @newsminer: http://t.co/HV513aD55F",,,,,
585948314081824769,2891210047,sendansullivan,TweetDeck,2015-04-08 23:32:19,2,2,Another productive @EPWRepublicans Subcommittee field hearing on potential devastating impacts of the EPA’s proposed WOTUS rule (1/2),,,,,
585647099691282432,2891210047,sendansullivan,Twitter for iPhone,2015-04-08 03:35:24,6,7,A visit to Fairbanks wouldn't be complete without grabbing a beer @HooDooBrew. Cheers! #NationalBeerDay http://t.co/epC6XA8dvE,,,,,
585574033472782336,2891210047,sendansullivan,TweetDeck,2015-04-07 22:45:03,2,3,Great to be back in #Fairbanks.  Today I gave a DC update at the @FBKSChamber luncheon.  Thanks for the warm welcome! http://t.co/3DkMGGyF0Q,,,,,
585556482122506240,2891210047,sendansullivan,TweetDeck,2015-04-07 21:35:19,3,1,ICYMI via @adndotcom: good recap of yesterday's Waters of the U.S. field hearing in Anchorage. http://t.co/807lGmsSgk cc: @EPWRepublicans,,,,,
585539280128385025,2891210047,sendansullivan,TweetDeck,2015-04-07 20:26:57,2,3,RT @houmaj: @RepMillett resolution supporting  @lisamurkowski &amp; @SenDanSullivan update to national monument designation passes #akleg House,,,,,
585525770057084928,2891210047,sendansullivan,TweetDeck,2015-04-07 19:33:16,7,8,#AK has lost a great artist. Rie Muñoz will live on in our hearts and minds. Thoughts &amp; prayers to the Muñoz family. http://t.co/PAo8XWcDSu,,,,,
585195572262531073,2891210047,sendansullivan,TweetDeck,2015-04-06 21:41:11,4,1,Productive EPW subcommittee field hearing re: impacts of the proposed WOTUS rule on state &amp; local governments &amp; stakeholders.,,,,,
585148209066020864,2891210047,sendansullivan,TweetDeck,2015-04-06 18:32:59,3,3,RT @KaraGMoriarty: Testifying at US Senate field hearing on @EPA proposed Water of the U.S. rule with EPWSubcommittee Chair @SenDanSullivan,,,,,
585145456612749314,2891210047,sendansullivan,Twitter for iPhone,2015-04-06 18:22:02,6,4,Holding my first EPW Subcommittee field hearing today in Anchorage on the impacts of EPA's proposed #WOTUS rule. http://t.co/KddLbYBuFk,,,,,
584815797454929922,2891210047,sendansullivan,Twitter for iPhone,2015-04-05 20:32:06,7,13,He is risen! On our way to Easter mass. Wishing all Alaskans a happy #Easter &amp; blessed #Passover. http://t.co/QroBPoRZVe,,,,,
583033429433933824,2891210047,sendansullivan,Twitter for iPhone,2015-03-31 22:29:36,43,0,"RT @Senate_GOPs: Honoring women who fought for women's rights, helping lay GOP foundation. #WomensHistoryMonth http://t.co/iPrNZickf8 http:…",,,583031223246852096,14344823,Senate_GOPs
582652958745202688,2891210047,sendansullivan,TweetDeck,2015-03-30 21:17:45,8,6,Happy #sewardsday Alaska! http://t.co/SqsGlhLNp7,,,,,
582617748569755650,2891210047,sendansullivan,TweetDeck,2015-03-30 18:57:50,12,7,Shout-out to #AK Air National Guard rescue squadrons involved in rescue of 2 Saudi F-15 pilots. You make #AK proud! http://t.co/oiRrXF4LdA,,,,,
581610726739050496,2891210047,sendansullivan,TweetDeck,2015-03-28 00:16:17,7,4,"Today I voted YES on #BalancedBudget that will cut regulations, curb spending, &amp; support stronger economic growth. http://t.co/jLqzmNPpFW",,,,,
581292838249467904,2891210047,sendansullivan,TweetDeck,2015-03-27 03:13:07,3,3,Congrats to @BailsDeuces5 of Anchorage on his #NHL debut tonight with the @MapleLeafs,,,,,
581254899473715200,2891210047,sendansullivan,TweetDeck,2015-03-27 00:42:21,9,0,RT @ENR_GOP: Sen. @lisamurkowski @SenDanSullivan introduce bill to give lands back to 5 #Southeast #Alaska #native communities. http://t.co…,,,581214890767040513,82657929,ENR_GOP
581215911778095104,2891210047,sendansullivan,TweetDeck,2015-03-26 22:07:26,3,1,ICYMI via @JuneauEmpire: Senator Sullivan meets w/@CanEmbUSA  on transboundary mine issue. READ HERE: http://t.co/XsJfTmwDgW,,,,,
581204081475219456,2891210047,sendansullivan,TweetDeck,2015-03-26 21:20:25,1,1,"10 yrs ago, I had the privilege of serving w/Gen. Austin. Today he testified at SASC as Commander of @CENTCOM. VIDEO: http://t.co/XsJfTmwDgW",,,,,
581142830992748544,2891210047,sendansullivan,TweetDeck,2015-03-26 17:17:02,1,2,"Yesterday, I signed the condolence book 4 former Singapore PM Lee Kuan Yew, who I had the great privilege of meeting. http://t.co/wCMA1UkLJD",,,,,
580917426537308160,2891210047,sendansullivan,TweetDeck,2015-03-26 02:21:22,1,1,".@repdonyoung Congrats Ace! I also stopped by. Next year, you'll have to show me how its done! #Congressman4AllAlaska http://t.co/9lYcMIl54t",,,,,
580860881392812033,2891210047,sendansullivan,TweetDeck,2015-03-25 22:36:40,1,3,Great to see my friend Senator Stoltze in Juneau this week. Here’s to the ties that bind us to serve Alaska! #akleg http://t.co/i8yKkEJ5rl,,,,,
580818693560623104,2891210047,sendansullivan,TweetDeck,2015-03-25 19:49:02,0,2,Appreciate USCG Commandant @ADMZukunft taking time to chat w/some young Alaskans during his visit to my office. http://t.co/SJwz1Xh3Y5,,,,,
580790506759819264,2891210047,sendansullivan,Twitter for iPhone,2015-03-25 17:57:02,0,1,RT @NiverGrant: Thanks @SenDanSullivan for taking a few minutes to meet w/us &amp; talk about issues facing #parkinsons http://t.co/0KPQVCoj0X,NiverGrant,580754951829381121,,,
580521252068179969,2891210047,sendansullivan,Twitter for iPhone,2015-03-25 00:07:06,2,0,"ICYMI: be sure and read my OpEd in the @WSJ ""Obama’s Alaska Wilderness Head Fake"" http://t.co/VTTXbeIeWZ",,,,,
580511723121180672,2891210047,sendansullivan,Twitter for iPhone,2015-03-24 23:29:14,6,5,"Alaskans are united in opposing @WhiteHouse ANWR plan. All Americans should be, &amp; here's why: http://t.co/VTTXbeIeWZ",,,,,
580174706566778880,2891210047,sendansullivan,Twitter for iPhone,2015-03-24 01:10:03,1,1,thanks for having me! RT @AKSenMajority: @SenDanSullivan met with Alaska Senate Leadership today #akleg http://t.co/a5ISIogVlj”,AKSenMajority,580148347689775105,,,
580158849858060288,2891210047,sendansullivan,Instagram,2015-03-24 00:07:03,0,4,I was honored to make my first address to the state Legislature as a U.S. Senator and to see so many… https://t.co/APDh8cF5sO,,,,,
580078263143415808,2891210047,sendansullivan,TweetDeck,2015-03-23 18:46:49,6,1,"Shortly, I will be addressing the #akleg for the first time as U.S. Senator.  WATCH live here: http://t.co/YB83Y1T5k2",,,,,
579449806084386816,2891210047,sendansullivan,Twitter for iPhone,2015-03-22 01:09:34,10,22,"So proud of my daughter Laurel, whose painting is currently @AnchorageMuseum as part of Annual Student Art Exhibition http://t.co/Ul2cNxg1Tw",,,,,
578638409536782337,2891210047,sendansullivan,TweetDeck,2015-03-19 19:25:22,8,11,Honored to have @SpecialOlympics medalist Jan Pendleton and members of @SpecialOlymAK stop by my office for #HillDay http://t.co/3y2iRJX6eg,,,,,
578315727763038208,2891210047,sendansullivan,TweetDeck,2015-03-18 22:03:08,2,1,"Yesterday I held first hearing as Chairman of Fisheries, Water &amp; Wildlife Subcommittee on  Bipartisan Sportsmen's Act http://t.co/4JINcu6fqr",,,,,
578244874828406785,2891210047,sendansullivan,TweetDeck,2015-03-18 17:21:36,2,3,Congrats to Prime Minister Benjamin @netanyahu. Let’s work to continue the strong relationship between our two countries.,,,,,
578168476717723648,2891210047,sendansullivan,TweetDeck,2015-03-18 12:18:01,1,3,Congrats to @DallasSeavey &amp; his team of 4 legged athletes on their #Iditarod2015 victory! #BackToBack http://t.co/K9bU9QMWYK,,,,,
577949808985550848,2891210047,sendansullivan,TweetDeck,2015-03-17 21:49:06,2,1,Great to speak w/you all today! RT @TananaChiefs: @SenDanSullivan addressing delegates of TCCs 2015 Convention. http://t.co/BC25TK6tjl,,,,,
577914430584971264,2891210047,sendansullivan,Twitter for iPhone,2015-03-17 19:28:32,4,4,Happy Saint Patrick's Day Alaska!  #WearGreen http://t.co/qb3DPJfF3e,,,,,
577888022584246273,2891210047,sendansullivan,TweetDeck,2015-03-17 17:43:35,2,6,Thanks to Dale Hall w/ @DucksUnlimited &amp; Jeff Crane w/ @HunterandAngler for your testimony at today's hearing on Bipartisan Sportsmen's Act,,,,,
577878183153913856,2891210047,sendansullivan,TweetDeck,2015-03-17 17:04:29,3,4,Disappointed that Senate Democrats continue to block important #humantrafficking legislation.,,,,,
577845180570738689,2891210047,sendansullivan,TweetDeck,2015-03-17 14:53:21,3,0,"RT @EPWRepublicans: Senator Sullivan (R-Alaska), chairs his first subcommittee hearing for Fisheries, Water, and Wildlife… https://t.co/osv…",,,577844540784164864,1055515873,EPWRepublicans
577833749141954560,2891210047,sendansullivan,TweetDeck,2015-03-17 14:07:56,3,1,Today I am chairing my first EPW Subcommittee hearing on the Bipartisan Sportsmen’s Act of 2015. WATCH here: http://t.co/P7UbVevlbH,,,,,
577632854852653057,2891210047,sendansullivan,Twitter for iPhone,2015-03-17 00:49:39,3,1,Good luck to all the #AK HS basketball teams playing in this week's state tournaments in Anchorage! #MarchMadness http://t.co/eCktcOpPOs,,,,,
577253607357091840,2891210047,sendansullivan,Twitter for iPhone,2015-03-15 23:42:39,1,1,Thanks to @ASMIAkSeafood for an exciting day at #SENA15!  #AK truly is the #SuperPowerOfSeafood.,,,,,
577242633191424000,2891210047,sendansullivan,Twitter for iPhone,2015-03-15 22:59:03,0,1,Sampled some award winning products from the 2015 #AK Symphony Of Seafood. #SENA15 http://t.co/fGGvpgrfHs,,,,,
577235058421022720,2891210047,sendansullivan,Twitter for iPhone,2015-03-15 22:28:57,2,0,RT @AlaskaAir: @SenDanSullivan Great picture! Thanks so much for sharing that great time with us!,AlaskaAir,577220249533194240,,,
577220092129345536,2891210047,sendansullivan,Twitter for iPhone,2015-03-15 21:29:28,3,4,Great to see our friends @AlaskaAir at #SENA15. FUN FACT: they transported over 25 million lbs of seafood last year! http://t.co/pW1sS11lVC,,,,,
577212097932738560,2891210047,sendansullivan,Twitter for iPhone,2015-03-15 20:57:42,6,0,Great to see so many Alaskans - including Scott Blake &amp; his crew from Copper River Seafoods at #SENA15. http://t.co/hHbZTvCu1X,,,,,
576153169308356608,2891210047,sendansullivan,TweetDeck,2015-03-12 22:49:54,5,6,#TBT to enjoying the Last Great Race with my wife and daughters. #Iditarod2015 http://t.co/AkybtPpHOD,,,,,
576103365534416896,2891210047,sendansullivan,TweetDeck,2015-03-12 19:32:00,1,2,Discussing my amendment to the #humantrafficking bill right now on the @SenateFloor. WATCH HERE: http://t.co/ZgzrjQxVQx,,,,,
576085108568039424,2891210047,sendansullivan,Twitter for iPhone,2015-03-12 18:19:27,4,2,Enjoyed catching up with these fine Alaskans at yesterday's @SenateYouth reception in DC. Keep up the great work! http://t.co/LtrZbtXZjv,,,,,
575769262817673218,2891210047,sendansullivan,TweetDeck,2015-03-11 21:24:24,3,0,"ICYMI via @ksrmam ""Alaskan Delegates Applaud Abandonment of Ammo Ban.""  http://t.co/leol2BeA2R",,,,,
575731701885890561,2891210047,sendansullivan,TweetDeck,2015-03-11 18:55:08,0,0,Pleased to announce the opening of my Kenai Peninsula regional office! Details here: http://t.co/4UxvpjQBya,,,,,
575397067255840768,2891210047,sendansullivan,TweetDeck,2015-03-10 20:45:25,9,2,"As a strong defender of the Second Amendment, I refuse to compromise Alaskans constitutional rights. Pleased to see ATF pull their proposal",,,,,
575105390385446912,2891210047,sendansullivan,TweetDeck,2015-03-10 01:26:24,11,4,Joined @greta to discuss open letter sent by 47 GOP Sens to Iran re: ongoing nuclear negotiations between Iran &amp; U.S. http://t.co/4mJ90rZpSi,,,,,
575076480172097536,2891210047,sendansullivan,Twitter for iPhone,2015-03-09 23:31:31,4,4,About to join @greta to discuss open letter my 46 GOP Senate colleagues &amp; I sent to the Iranian Government today. http://t.co/tnKVZ992KS,,,,,
575022633449885696,2891210047,sendansullivan,Twitter for iPhone,2015-03-09 19:57:33,0,3,Big shoutout to Howie Thies and the countless others who made the #Iditarod2015 re-start in Fairbanks a success! http://t.co/kM0sjka6VQ,,,,,
574303433215340544,2891210047,sendansullivan,Instagram,2015-03-07 20:19:43,6,3,Good luck to @DeeDeeJonrowe and all the mushers racing in #Iditarod2015. Wishing you fast sledding… https://t.co/IrFtXNu5mH,,,,,
573956160933531649,2891210047,sendansullivan,TweetDeck,2015-03-06 21:19:47,8,4,"Via @Forbes: Recent report found that the hardest working city in America is Anchorage, #AK. Keep it up! http://t.co/XwiMOyFcqR",,,,,
573639232637517825,2891210047,sendansullivan,Twitter for iPhone,2015-03-06 00:20:25,7,4,Thanks to @RepBobHerron @lesilmcguire and all those @PNWER for allowing me participate in today's Arctic Roundtable. http://t.co/LOevsRRUe5,,,,,
573624680503967744,2891210047,sendansullivan,Twitter for iPhone,2015-03-05 23:22:35,3,0,RT @hughhewitt: Coming back from break w/ @SenDanSullivan and @lanheechen,,,573623945686986752,15075999,hughhewitt
573587106695680001,2891210047,sendansullivan,TweetDeck,2015-03-05 20:53:17,5,4,Joined @repdonyoung at Capitol  to assure Alaskans that despite a little snow in #DC - our offices are still open! https://t.co/LStOWzCnhd,,,,,
573527915146645504,2891210047,sendansullivan,Twitter for iPhone,2015-03-05 16:58:05,5,6,Enjoyed catching up w/my good friend state @SenStedman yesterday in DC. Thanks for the visit! #akleg http://t.co/Xgm0aDJJiw,,,,,
573236805899710464,2891210047,sendansullivan,Instagram,2015-03-04 21:41:19,2,1,Giving a legislative update to @swamcAlaska this afternoon via Skype. Thanks for having me! https://t.co/xHDYNPfizM,,,,,
573218950902910976,2891210047,sendansullivan,TweetDeck,2015-03-04 20:30:22,2,1,RT @msully02: @SenDanSullivan thanks for meeting with Alaska hunger advocates to support CNR in 2015. #hungerpc15 http://t.co/OFzftfzORE,,,,,
572937616909316097,2891210047,sendansullivan,Twitter for iPhone,2015-03-04 01:52:27,5,2,Great to see members of the @AKAlliance today in the Capitol. Keep up the important work on behalf of #AK! http://t.co/CGETuZA0kq,,,,,
572927049192636416,2891210047,sendansullivan,TweetDeck,2015-03-04 01:10:27,5,6,Today I pressed General Dempsey &amp; Secretary @DeptofDefense on Russia's latest actions in the #Arctic. http://t.co/UkKcB217KD,,,,,
572890607745699840,2891210047,sendansullivan,TweetDeck,2015-03-03 22:45:39,0,2,.@MrsAlaska2014 is making great strides in bringing awareness to her son's battle with TSC. Very moved by her story. http://t.co/dY4DnqIBCQ,,,,,
572861176784166913,2891210047,sendansullivan,TweetDeck,2015-03-03 20:48:42,3,3,I will continue to work w/my colleagues to give Obama Admin backbone on Nat.Sec issues that it has lacked for 6 yrs http://t.co/51YOVQ8P1F,,,,,
572859701970407424,2891210047,sendansullivan,TweetDeck,2015-03-03 20:42:50,3,3,"It was everything a speech from a strong leader should be: intelligent, resolved and most importantly, true. (2/3)",,,,,
572859552342794241,2891210047,sendansullivan,TweetDeck,2015-03-03 20:42:15,2,3,Israeli Prime Minister @Netanyahu delivered a powerful &amp; moving speech to Congress today. (1/3),,,,,
572546525613690880,2891210047,sendansullivan,TweetDeck,2015-03-02 23:58:23,4,4,I look forward to PM @netanyahu's address tomorrow. The partnership between US &amp; Israel is long &amp; transcends politics http://t.co/kBgxsmeRZb,,,,,
572482053188558848,2891210047,sendansullivan,Twitter for iPhone,2015-03-02 19:42:12,2,3,Congrats to #AK Job Corp students who graduated this weekend. Appreciated meeting w/many of you last month! http://t.co/8bElZq6e5R,,,,,
571417222020775937,2891210047,sendansullivan,TweetDeck,2015-02-27 21:10:56,10,15,Today I voted against #DHS bill b/c it didnt include provisions to block Pres Obama’s lawless executive amnesty plan http://t.co/uQ2aLltLnW,,,,,
571075048846594048,2891210047,sendansullivan,TweetDeck,2015-02-26 22:31:16,38,21,Today’s @FCC #NetNeutrality proposal is yet another partisan power grab by the Obama administration.,,,,,
570778509267877889,2891210047,sendansullivan,TweetDeck,2015-02-26 02:52:55,4,6,Spoke w/@greta tonight about #ISIS. Discussed need for Pres. Obama to level w/American ppl about the threats we face: http://t.co/9RHS39lsT6,,,,,
570735132342145024,2891210047,sendansullivan,Twitter for iPhone,2015-02-26 00:00:33,4,4,About to go LIVE with @greta in a few mins to discuss the latest developments with #ISIS. Tune in if you can. http://t.co/nHihNQYG9G,,,,,
570706300553830400,2891210047,sendansullivan,TweetDeck,2015-02-25 22:05:59,3,3,How can Congress better help our disabled #Vets get meaningful &amp; deserved jobs? Here is one suggestion from @DAVHQ https://t.co/AdmXHt9kQ2,,,,,
