id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
344893284260392961,364415553,repsarbanes,Twitter Web Client,2013-06-12 19:05:41,27,0,RT @BizUSA: Vets looking to start a business can get help finding federal programs with our Veterans Resource tool: http://t.co/WZZ91ipgoo …,,,344882300745576448,15170346,BizUSA
344892828259860480,364415553,repsarbanes,Twitter Web Client,2013-06-12 19:03:52,1,0,RT @AMVETSNational: @ZhiBathAndBody Check out AMVETS CODE Career Center webpage to see if there is one local to you if not call HQ http://t…,,,344885241485328385,114785533,AMVETSNational
344892704221691905,364415553,repsarbanes,Twitter Web Client,2013-06-12 19:03:23,5,0,RT @ZhiBathAndBody: #Vetsjobschat Any resources for new grads? Having a hard time getting entry level or internships in my field.,,,344884134226849793,78697854,ZhiBathAndBody
344840353653862400,364415553,repsarbanes,Twitter Web Client,2013-06-12 15:35:21,1,0,ATTN MD VETS - have questions about finding a job? Ask them during the #VetsJobsChat with @USDOL &amp; VSOs TODAY at 1:30 pm,,,,,
342339794208169984,364415553,repsarbanes,Twitter Web Client,2013-06-05 17:59:02,2,1,President Obama talked about the tremendous contributions @Ravens players make to #Baltimore on and off the field http://t.co/wIm4N0gJ0o,,,,,
342338122325032962,364415553,repsarbanes,Twitter Web Client,2013-06-05 17:52:23,1,1,Had a great afternoon w/ some of my Team MD colleagues at the White House to celebrate the @Ravens Super Bowl victory http://t.co/GRFKIT845h,,,,,
339465711317573632,364415553,repsarbanes,Twitter Web Client,2013-05-28 19:38:27,1,0,"Great to see #NoChildLeftInside at work, especially to preserve the Bay - one of #MD's most valued treasures. http://t.co/4KTK3MSngJ",,,,,
339035654547726336,364415553,repsarbanes,Twitter Web Client,2013-05-27 15:09:33,3,0,Today we honor the millions of brave #veterans who gave their lives to protect our freedom here at home and abroad. #MemorialDay,,,,,
335458188621148160,364415553,repsarbanes,Twitter Web Client,2013-05-17 18:13:59,0,1,Great to have #POTUS at one of MD's leaders in high-tech manufacturing - Ellicott Dredges. They're leading #Baltimore into the future.,,,,,
335458036581806080,364415553,repsarbanes,Twitter Web Client,2013-05-17 18:13:23,189,0,"RT @whitehouse: Obama: ""We need to invest in high-tech manufacturing centers, because I want the next revolution in manufacturing to be mad…",,,335448693790617600,30313925,whitehouse
332882878348288000,364415553,repsarbanes,Twitter Web Client,2013-05-10 15:40:37,2,2,"As we wrap up Public Service Recognition Week, here's my ""Why I Serve"" story http://t.co/ifFBHauW7R #PSRW",,,,,
331877829753053184,364415553,repsarbanes,Twitter Web Client,2013-05-07 21:06:55,2,0,Enjoyed talking with @TowsonU counseling psych students today about the importance of high quality #mentalhealth care http://t.co/TvX8q9exYA,,,,,
330323991531233283,364415553,repsarbanes,Twitter for iPhone,2013-05-03 14:12:31,0,0,Kicking off an Older Americans Month tour of senior centers this morning at the Bykota Center in #Towson #UnleashAge,,,,,
329683801301209088,364415553,repsarbanes,Twitter Web Client,2013-05-01 19:48:38,2,0,May 1st marks the beginning of Older Americans Month. Find out how you can participate here http://t.co/OSwCrkI75z #UnleashAge,,,,,
327055771630182401,364415553,repsarbanes,Twitter Web Client,2013-04-24 13:45:47,0,0,"Happy to join you @AACOMGR! Together, we are changing #healthcare in America &amp; helping people live healthier lives.",,,,,
327055708837265410,364415553,repsarbanes,Twitter Web Client,2013-04-24 13:45:32,3,0,RT @AACOMGR: @RepJohnSarbanes here at the AACOM/AODME Annual Conference his morning gives his Welcome remarks. http://t.co/7Y1d69wxDI,,,327034175607689217,546317742,AACOMGR
326442736737742848,364415553,repsarbanes,Twitter Web Client,2013-04-22 21:09:48,3,1,"With help from the @Ravens, the Patterson HS campus is getting 37 new trees (for the 37 Ravens sacks this season)! http://t.co/sDS70JslQO",,,,,
326417729038974976,364415553,repsarbanes,Twitter Web Client,2013-04-22 19:30:26,4,0,Started my #EarthDay w/ @ParksandPeople &amp; students from Patterson HS to discuss #NCLI http://t.co/6OPxWzQfkA http://t.co/9B0wyXOpRB,,,,,
325297930728767489,364415553,repsarbanes,Twitter Web Client,2013-04-19 17:20:45,0,0,Had a great morning at #MDSBW2013 awards. Small businesses are economic engines that keep our economy on the move http://t.co/Zhu8TqGnay,,,,,
324588409966444545,364415553,repsarbanes,Twitter Web Client,2013-04-17 18:21:22,0,0,Nearly $2M from @FEMA for @BaltimoreFire &amp; #HoCo Fire Dept will help keep first reponders safe on the job http://t.co/rmIOzWVnS3,,,,,
322420172675772416,364415553,repsarbanes,Twitter Web Client,2013-04-11 18:45:34,3,2,Congrats to Everett Davis - the '13 @mdmassp Asst Principal of the Year! Thanks for great work you're doing in @MCPS http://t.co/iL5rBD9Vry,,,,,
321659020144431104,364415553,repsarbanes,Twitter Web Client,2013-04-09 16:21:01,3,1,All women deserve #equalpay for equal work. Read more about the #MD wage gap here http://t.co/alIiKKXvUh #EqualPayDay http://t.co/eboLAXT1ft,,,,,
320975449872293889,364415553,repsarbanes,Twitter Web Client,2013-04-07 19:04:45,1,0,Fed #firefighters put their lives on the line &amp; deserve work schedule flexibility so they can meet family obligations http://t.co/bITxkWO6oB,,,,,
317767777387704321,364415553,repsarbanes,Twitter Web Client,2013-03-29 22:38:36,5,3,It's been 100 days since the tragedy at #SandyHook &amp; it's time for immediate action on common-sense gun safety laws. http://t.co/A3q3k3mppR,,,,,
316617669560381440,364415553,repsarbanes,Twitter Web Client,2013-03-26 18:28:29,3,1,Oral arguments before #SCOTUS to challenge California's #Prop8 have concluded. I support equality for all. #UnitedforMarriage,,,,,
316237962738290688,364415553,repsarbanes,Twitter Web Client,2013-03-25 17:19:40,15,4,#Cambridge Mayor Jackson-Stanley and me outside @WhiteHouse before Pres signed proclamation to honor #HarrietTubman http://t.co/oR7wr2Qeb6,,,,,
316236882767921152,364415553,repsarbanes,Twitter Web Client,2013-03-25 17:15:22,13,2,It's official - #HarrietTubman National Monument will be a fitting tribute to one of #MD's greatest heroes http://t.co/ixBqWzKeCw,,,,,
314449410018902016,364415553,repsarbanes,Twitter Web Client,2013-03-20 18:52:36,3,1,ATTN MD03 high schoolers - Want your artwork to hang in the halls of Congress? Enter the 2013 contest! Info here: http://t.co/WnpCbbGGkX,,,,,
314043112022503424,364415553,repsarbanes,Twitter Web Client,2013-03-19 15:58:07,0,0,Was happy to announce the reintro of my trade time bill. Fed #firefighters deserve schedule flexibility. http://t.co/PoCIJLlxBU #IAFFLeg13,,,,,
314042967788773376,364415553,repsarbanes,Twitter Web Client,2013-03-19 15:57:33,2,1,Started my morning with #firefighters at the @IAFFNewsDesk annual conference #IAFFLeg13 http://t.co/7riLtsAyUh,,,,,
313752771654463488,364415553,repsarbanes,Twitter Web Client,2013-03-18 20:44:24,4,0,Tom Perez will work tirelessly for all American workers as the next Secretary of @USDOL. Read my statement here: http://t.co/WqPeCb7INg,,,,,
311954131474604032,364415553,repsarbanes,Twitter Web Client,2013-03-13 21:37:15,2,0,Come back any time @TorreySmithWR. I want a look at that @SuperBowl ring when you get it! Proud to have you on our team. #RavensNation,,,,,
311953876834193408,364415553,repsarbanes,Twitter Web Client,2013-03-13 21:36:14,16,0,"RT @TorreySmithWR: I was on ""The Hill"" all day..met a lot of Politicians http://t.co/sviLoDqHrV",,,311927476009971713,81756964,TorreySmithWR
311949950311346176,364415553,repsarbanes,Twitter Web Client,2013-03-13 21:20:38,6,4,Enjoyed talking with @TeachForAmerica about the great work their student teachers are doing for kids in #Baltimore. http://t.co/kfFCxQ0qjw,,,,,
311885108229582849,364415553,repsarbanes,Twitter Web Client,2013-03-13 17:02:59,0,0,I'm dedicated to fighting childhood obesity &amp; promoting #physicalfitness. That's why I wrote the law that established @NatlFitnessFndn,,,,,
311879534150561793,364415553,repsarbanes,Twitter Web Client,2013-03-13 16:40:50,0,0,Great talking w @Ravens @TorreySmithWR &amp; @TheSFIA about keeping Americans healthy w #physicalfitness #phitamerica http://t.co/bmnUSyRWCM,,,,,
311501846801960960,364415553,repsarbanes,Twitter Web Client,2013-03-12 15:40:02,0,0,Catching the flu shouldn't mean a pay cut. That's why I cosponsored @rosadelauro's #HealthyFamiliesAct. More info http://t.co/y0LtSQNSq6,,,,,
311217858514415617,364415553,repsarbanes,Twitter Web Client,2013-03-11 20:51:34,7,0,ATTN #MD high school seniors - @northropgrumman is awarding scholarships to students pursuing careers in engineering http://t.co/9JC47wCJY4,,,,,
311145517579116546,364415553,repsarbanes,Twitter Web Client,2013-03-11 16:04:07,0,0,Was happy to walk in the annual #SaintPatrick's @BaltimoreParade yesterday. It was a perfect #Baltimore day! http://t.co/AQJbodr52L,,,,,
309773826516996097,364415553,repsarbanes,Twitter Web Client,2013-03-07 21:13:30,2,1,"Health care reform is weeding out waste, fraud &amp; abuse, while also expanding coverage. Read more here http://t.co/MKflQX6OGo #ACA",,,,,
309731074341208064,364415553,repsarbanes,Twitter Web Client,2013-03-07 18:23:37,4,1,Keep fighting to take fed elections back from special interests. Check out @mschmitt9 on @Salon http://t.co/83lELZSNfh #GrassrootsDemocracy,,,,,
308694776683831296,364415553,repsarbanes,Twitter Web Client,2013-03-04 21:45:44,6,2,Heard snow's on its way? Stay productive from home by #teleworking. The @MobileWorkX #TeleworkWeek starts today http://t.co/25mIY8A6Rs,,,,,
307567043555766272,364415553,repsarbanes,Twitter Web Client,2013-03-01 19:04:32,1,1,#Sequestration will have ripple effects around #MD. Furloughs for @FAANews &amp; @TSA workers will hurt @BWI_Airport &amp; our state's economy,,,,,
307565932769853441,364415553,repsarbanes,Twitter Web Client,2013-03-01 19:00:07,0,1,Joined @SenatorCardin @ElijahECummings &amp; @RepJohnDelaney at @BWI_Airport to call 4 balanced approach to deficit redux http://t.co/Fdgo99oFm2,,,,,
307246871489937408,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:52:17,1,0,"Cuts to @HUDNews / FHA mean their employees could be sent home, slowing down process for Americans in need of mortgages #AskMDDems",,,,,
307246834504593408,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:52:08,1,0,Lynn asks - I'm a realtor. How does #sequestration affect me? #AskMDDems,,,,,
307244880600641536,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:44:22,1,1,"We must also invest in infrastructure, education, and research to make our nation strong and put people back to work (2) #AskMDDems",,,,,
307244836359114752,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:44:11,1,0,Deficit redux is not the only challenge before us. (1) #AskMDDems,,,,,
307244769371893760,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:43:56,1,0,From Richard in #Annapolis - What is Congress doing to get people back to work? #AskMDDems,,,,,
307242312713519107,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:34:10,3,0,We should do everything we can to preserve the current benefit structure of #Medicare and #SocialSecurity #AskMDDems,,,,,
307240345043869697,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:26:21,9,2,"I consider #Medicare and #SocialSecurity earned benefits, not entitlements. America's #seniors deserve dignity in retirement #AskMDDems",,,,,
307240299200143363,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:26:10,2,0,"From Mary in #Baltimore - Should cuts to #Medicare and #SocialSecurity be offered as part of a ""grand bargain?"" #AskMDDems",,,,,
307238261972140033,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:18:04,1,0,"We need help from the American public. Demand that Congress make decisions based on fact &amp; analysis, not ideology &amp; partisanship #AskMDDems",,,,,
307238166220398592,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:17:41,1,0,From Michael in #Odenton - How will you break through the stalemate in Congress and get work done? #AskMDDems,,,,,
307235049244327936,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:05:18,2,0,.@bettybutterly More discretion for fed spending redux is necessary. Auto-pilot budgeting of #sequester is no way to govern. #AskMDDems,,,,,
307234952561442816,364415553,repsarbanes,Twitter Web Client,2013-02-28 21:04:55,4,0,MT @BettyButterly @AskMDDems What would happen if agencies cut spending on their own on the things that don’t hurt the economy? #AskMDDems,,,,,
307171382008115200,364415553,repsarbanes,Twitter Web Client,2013-02-28 16:52:19,4,0,Ask the #MD Congressional delegation your #sequester questions during today's twitter town hall at 4 pm by using #AskMDDems in your tweets.,,,,,
306859227559890944,364415553,repsarbanes,Twitter Web Client,2013-02-27 20:11:55,2,0,I'll talk about the impacts of the #sequester on #MD with @marcsteiner tonight at 6pm. Tune in here to listen: http://t.co/ImL2otaJ3t,,,,,
306825487668371457,364415553,repsarbanes,Twitter Web Client,2013-02-27 17:57:51,2,0,New #RosaParks statue is a fitting tribute to a woman who changed the course of American history http://t.co/wQRqyxYOF4 #BlackHistoryMonth,,,,,
306482717451776000,364415553,repsarbanes,Twitter Web Client,2013-02-26 19:15:49,1,0,"Enjoyed talking with @News8NewsTalk this morning about the #sequester and my bill, the #GrassrootsDemocracyAct. http://t.co/a63owmO500",,,,,
305034776874733569,364415553,repsarbanes,Twitter Web Client,2013-02-22 19:22:12,0,1,"Striking aggregate limits would cement the rich as gatekeepers of our democracy #McCutcheon.Need more voices, not fewer #GrassrootsDemocracy",,,,,
305033341655195648,364415553,repsarbanes,Twitter Web Client,2013-02-22 19:16:30,0,1,#SCOTUS to hear #McCutcheon case on campaign contribution limits. Read more here - http://t.co/2AE5H6uCKV,,,,,
304713501518204928,364415553,repsarbanes,Twitter Web Client,2013-02-21 22:05:34,3,2,I joined @RepAndrews @ChrisVanHollen &amp; @ElijahECummings at today's hearing on our need for a balanced solution &amp; end to partisan gridlock,,,,,
304712468784107520,364415553,repsarbanes,Twitter Web Client,2013-02-21 22:01:28,2,1,Only 8 days until reckless #sequestration cuts are triggered. Repubs need to come back to #DC &amp; vote on a bill to avert this crisis.,,,,,
304656767751696384,364415553,repsarbanes,Twitter Web Client,2013-02-21 18:20:08,0,0,Was happy to join my friend @ElijahECummings at the @USPS #BlackHistoryMonth ceremony to unveil the #RosaParks stamp http://t.co/JBGXaAb9eN,,,,,
304303337019420672,364415553,repsarbanes,Twitter Web Client,2013-02-20 18:55:43,1,0,I'm pleased to receive at 97% on the @LCVoters scorecard http://t.co/HXZASCWr &amp; I'm committed to finding real solutions to #climatechange,,,,,
303907444709535744,364415553,repsarbanes,Twitter Web Client,2013-02-19 16:42:35,12,3,No woman should live in fear of domestic violence. It’s time for #HouseGOP to stop blocking #VAWA http://t.co/jS1xES8b,,,,,
302786286975062016,364415553,repsarbanes,Twitter Web Client,2013-02-16 14:27:30,5,1,Largest #climatechange rally in history is happening tmrw. It's time to support POTUS's call for action &amp; move Congress #forwardonclimate,,,,,
302515620140965888,364415553,repsarbanes,Twitter Web Client,2013-02-15 20:31:58,1,1,It's time 4 the #GOP to stop using #federalemployees as a deficit reduction piggy bank. My statement on today's vote: http://t.co/3hdjnrGh,,,,,
302454206013521920,364415553,repsarbanes,Twitter Web Client,2013-02-15 16:27:56,6,1,Today's @chicagotribune features an op ed @lessig and I wrote about the influence of big money in politics http://t.co/F5yCSVJV,,,,,
302171114602393602,364415553,repsarbanes,Twitter Web Client,2013-02-14 21:43:02,9,2,Had a visit with @1MM4GC this afternoon. We talked about the immediate need for common-sense #guncontrol proposals. http://t.co/KqKqmp8D,,,,,
302120914982686720,364415553,repsarbanes,Twitter Web Client,2013-02-14 18:23:34,1,2,.@dirdim @ObjectDesignTU @DrMikeRMI @EllicottDredges are using it to move #MD into the next gen of manufacturing http://t.co/J7OVZ2K0,,,,,
302099103381331968,364415553,repsarbanes,Twitter Web Client,2013-02-14 16:56:53,1,2,Pres Obama highlighted #3Dprinting tech in his #SOTU speech &amp; called for investments in innovation that will create jobs &amp; spur the economy,,,,,
302097386321362944,364415553,repsarbanes,Twitter Web Client,2013-02-14 16:50:04,3,1,Great morning w/ @dirdim @ObjectDesignTU @DrMikeRMI &amp; @EllicottDredges at manufacturing showcase where they exhibited #3Dprinting technology,,,,,
301817590328733696,364415553,repsarbanes,Twitter Web Client,2013-02-13 22:18:15,0,1,Here's a picture of @SenatorCardin @SenatorBarb @SenGillibrand and me at today's press conference http://t.co/Wr4eUeIe,,,,,
301785773231964161,364415553,repsarbanes,Twitter Web Client,2013-02-13 20:11:49,0,1,#HarrietTubman refused to stand still in the face of injustice. Let's honor her legacy and pass the Tubman National Historic Parks Act.,,,,,
301718410474164225,364415553,repsarbanes,Twitter for iPhone,2013-02-13 15:44:09,1,1,"Watch me, @SenatorBarb &amp; @SenatorCardin at press conf calling for passage of #HarrietTubman nat'l park bill here http://t.co/OPatiCa5",,,,,
301378873659109376,364415553,repsarbanes,Twitter Web Client,2013-02-12 17:14:57,0,0,Stopped by @wbaltv11 this morning to talk #SOTU. What do you want to hear in President #Obama's speech? http://t.co/AGKlkr6z,,,,,
301059362061971456,364415553,repsarbanes,Twitter Web Client,2013-02-11 20:05:19,2,0,Check out my #BlackHistoryMonth video msg &amp; join me in honoring our country's great #AfricanAmerican trailblazers http://t.co/4vjNeuxz #BHM,,,,,
299242595408834561,364415553,repsarbanes,Twitter Web Client,2013-02-06 19:46:09,1,0,It's time for Republicans to join the discussion and help us preserve the environment &amp; protect the health of Americans #climatechange,,,,,
299240926507855872,364415553,repsarbanes,Twitter Web Client,2013-02-06 19:39:31,2,0,.@EnergyCommerce Dems asked Repub colleagues to start considering the science of #climatechange at today's hearing. Their response? No,,,,,
299202670848249856,364415553,repsarbanes,Twitter Web Client,2013-02-06 17:07:30,0,0,Funding from @CDCgov will help #MD prepare for &amp; fight against the adverse health effects of climate change. More here: http://t.co/15EbTgNc,,,,,
298894370814451712,364415553,repsarbanes,Twitter Web Client,2013-02-05 20:42:25,1,0,"#FMLA turns 20 today &amp; since 93, working men and women have used it 100M times. Today we must fight for #paidleave. http://t.co/1ZMZK26Y",,,,,
298489189786324992,364415553,repsarbanes,Twitter Web Client,2013-02-04 17:52:23,2,0,Great @BaltCASH kickoff this morning w @ElijahECummings &amp; @PeterFranchot Need help with your taxes? Check here: http://t.co/7LJL2AVf,,,,,
298439924519145475,364415553,repsarbanes,Twitter Web Client,2013-02-04 14:36:37,0,0,Amazing @SuperBowl victory for the @Ravens! What a thrilling game. Time to get ready for a #Baltimore homecoming http://t.co/9T4uMl4E,,,,,
297404502963810305,364415553,repsarbanes,Twitter for iPhone,2013-02-01 18:02:13,1,0,Was happy to join my friend @RepDavidEPrice at @DukeSanford last night to talk solutions to big money in politics http://t.co/2vc2f5Hg,,,,,
297087046269415424,364415553,repsarbanes,Twitter for iPhone,2013-01-31 21:00:46,4,0,"RT @DukeSanford: Join us for ""Big Money"" in NC #politics @DukeSanford today at 5 p.m. @RepDavidEPrice, @RepJohnSarbanes et al. http://t. ...",,,297060250568249344,197533433,DukeSanford
297063435798200320,364415553,repsarbanes,Twitter for iPhone,2013-01-31 19:26:56,1,1,Check out this timeline that shows the history of @SocialSecurity http://t.co/EloEIo7e,,,,,
297043974265393152,364415553,repsarbanes,Twitter for iPhone,2013-01-31 18:09:36,2,0,.@SocialSecurity checks were first issued 73 years ago today. SS has reduced poverty &amp; ensured dignity in retirement for millions.,,,,,
296731695808405505,364415553,repsarbanes,Twitter Web Client,2013-01-30 21:28:43,1,0,Looking forward talking solutions for big money's influence on politics at @DukeSanford tomorrow with @RepDavidEPrice http://t.co/3plIA49w,,,,,
296706093806125056,364415553,repsarbanes,Twitter Web Client,2013-01-30 19:46:59,0,0,We need to amplify the voices of the 99.98% through reforms like the #GrassrootsDemocracyAct More info here: http://t.co/lKfcxDku,,,,,
296691038838468609,364415553,repsarbanes,Twitter Web Client,2013-01-30 18:47:10,1,0,Only .02% of Americans (about 68k of 315M) gave more than $2500 in 2012 House races. Upping the limit is a move in the #wrongdirection,,,,,
296675858129752066,364415553,repsarbanes,Twitter Web Client,2013-01-30 17:46:51,0,0,"The FEC just upped campaign contribution limits to $5,200 for the 2014 cycle. Read about it in Roll Call http://t.co/a0XHAIom",,,,,
296632113766227969,364415553,repsarbanes,Twitter Web Client,2013-01-30 14:53:01,9,6,It's time women earn equal pay for equal work. That's why I support the #PaycheckFairness Act. #talkpay http://t.co/6gNa4UGZ,,,,,
296367312355864577,364415553,repsarbanes,Twitter Web Client,2013-01-29 21:20:48,2,0,"Today = 4 yrs since @Lily_Ledbetter Fair Pay Act. In '63, women made 59¢ for every $1 by men. 50 yrs later only 77¢ for $1 #talkpay",,,,,
296339434079662080,364415553,repsarbanes,Twitter Web Client,2013-01-29 19:30:01,0,0,Joined @MoCoCouncilMD for today's meeting in #Rockville. Good to meet w #MoCo leaders &amp; hear about issues facing my new constituents #MD03,,,,,
295998419879751681,364415553,repsarbanes,Twitter Web Client,2013-01-28 20:54:57,1,0,Big day for the Baltimore @Ravens as they head to New Orleans! #SuperBowlBound #RavensNation Where will you be watching on Sunday?,,,,,
295630031714136066,364415553,repsarbanes,Twitter Web Client,2013-01-27 20:31:06,0,0,Great to catch up with you today RT @AARPMD Tammy with @RepJohnSarbanes #wlb2013 http://t.co/hHix6CbP,,,,,
295591063010287616,364415553,repsarbanes,Twitter Web Client,2013-01-27 17:56:15,1,0,Joined @MoCoCouncilMD Commission for Women today &amp; talked about #HealthyFamiliesAct. Fams need paid sick days/safer &amp; healthier workplaces.,,,,,
294567492179853313,364415553,repsarbanes,Twitter Web Client,2013-01-24 22:08:57,2,0,Pleased that one of #MD's first #HEZs is in downtown #Annapolis. These zones will help decrease #healthdisparities throughout our state.,,,,,
292311551648595968,364415553,repsarbanes,Twitter Web Client,2013-01-18 16:44:39,0,0,We're asking for hearings on impact of Citizens United &amp; unlimited spending on America's elections http://t.co/STTjDQ2q We must #ActToAmend,,,,,
292026644716204033,364415553,repsarbanes,Twitter Web Client,2013-01-17 21:52:32,3,0,This week I reintroduced my campaign finance reform proposal – The #GrassrootsDemocracyAct. Find out more here - http://t.co/Uz0s692w,,,,,
292006639475765248,364415553,repsarbanes,Twitter Web Client,2013-01-17 20:33:03,4,1,Today we rallied at the State House in #Annapolis to overturn #CitizensUnited. It’s time to get big $ out of politics http://t.co/EL2kMSZH,,,,,
290277776253149185,364415553,repsarbanes,Twitter for iPhone,2013-01-13 02:03:09,2,0,Huge win for the #Ravens!! Looking forward to my tamales and steak @RepDianaDeGette and @RepPerlmutter! #RavensNation,,,,,
289855140515696640,364415553,repsarbanes,Twitter Web Client,2013-01-11 22:03:45,0,1,Glad @RepPerlmutter is joining the fun w/ a wager of steaks for #Baltimore crabcakes. Looking fwd to a #Ravens victory &amp; a delicious meal.,,,,,
289844841947488256,364415553,repsarbanes,Twitter Web Client,2013-01-11 21:22:50,0,0,Made friendly wager of #Baltimore crabcakes 4 #Denver tamales w/ @RepDianaDegette for our big #Ravens v #Broncos football showdown tmrw!,,,,,
289819916566138880,364415553,repsarbanes,Twitter Web Client,2013-01-11 19:43:47,0,0,Happy #PurpleFriday! Fingers crossed for a #Ravens win in Denver tomorrow. Will you be watching?,,,,,
289444061327261696,364415553,repsarbanes,Twitter Web Client,2013-01-10 18:50:16,3,0,Americans deserve a fair shake when buying homes and taking on #mortgages. New @CFPB rules help ensure they get it http://t.co/h3mtMpts,,,,,
289399664552333314,364415553,repsarbanes,Twitter Web Client,2013-01-10 15:53:51,5,0,#MD schools are ranked #1 for 5th year in a row by @EducationWeek! We must continue our hard work to provide quality education to #MD kids.,,,,,
281780791393009664,364415553,repsarbanes,Twitter Web Client,2012-12-20 15:19:10,3,0,Great news - @CMSGov will award $36.5M to @MarylandDHMH for big increases in 2012 enrollment of low-income kids in critical health coverage,,,,,
280841927333654530,364415553,repsarbanes,Twitter Web Client,2012-12-18 01:08:27,1,0,Got a firsthand look at the important work @MDFoodBank is doing to provide meals to people who need them this winter. Thanks for all you do.,,,,,
280841797855494144,364415553,repsarbanes,Twitter Web Client,2012-12-18 01:07:57,1,0,RT @MDFoodBank: @RepJohnSarbanes stopped by this morning for a tour. He's shown with @MDFoodBank's Nancy Smith. http://t.co/bBiW0jaV,,,280756731506737152,128895688,MDFoodBank
279341605213839360,364415553,repsarbanes,Twitter Web Client,2012-12-13 21:46:43,0,0,Great to join you today &amp; appreciate your hard work on clean water issues MT @ChooseCleanH20 #Cleanwatersuccess http://t.co/KkYXF3Tu,,,,,
279264869788827648,364415553,repsarbanes,Twitter Web Client,2012-12-13 16:41:48,0,0,You make a good point @Ellenthinks. Programs like Social Security and Medicare promise dignity in retirement after a lifetime of work.,,,,,
279264776775938049,364415553,repsarbanes,Twitter Web Client,2012-12-13 16:41:25,1,0,RT @Ellenthinks: @RepJohnSarbanes You are my rep. Please use the term EARNED benefits not entitlements. We paid for social security etc. ...,,,279242696135176192,778350614,Ellenthinks
279230997072056321,364415553,repsarbanes,Twitter Web Client,2012-12-13 14:27:12,1,0,Went to the House floor to give a speech on severe implications of across-the-board spending cuts for the Bay &amp; MD jobs http://t.co/YQJGNXg6,,,,,
278951237947359234,364415553,repsarbanes,Twitter Web Client,2012-12-12 19:55:32,2,1,MD has @HHSGov approval to operate Maryland Health Connection in 2014 http://t.co/cd5nvIKy This is great news for #MD families &amp; small biz.,,,,,
278920196431941632,364415553,repsarbanes,Twitter Web Client,2012-12-12 17:52:11,8,1,It's time for Congress to #DoTheRightThing in #FiscalCliff negotiations: protect middle class families &amp; small biz from tax increases.,,,,,
278220636055289856,364415553,repsarbanes,Twitter Web Client,2012-12-10 19:32:23,0,0,"Proud 2 join Metro Baltimore @AFLCIO today &amp; call 4 protection of Medicare, Medicaid &amp; Social Security benefits in budget negotiations",,,,,
276457811037265920,364415553,repsarbanes,Twitter Web Client,2012-12-05 22:47:33,1,0,$200K @FEMA grant for #Annapolis Fire Dept will provide much needed safety upgrades to all 3 stations in the city http://t.co/hwW7BZEk,,,,,
276386479381549056,364415553,repsarbanes,Twitter Web Client,2012-12-05 18:04:06,2,1,America’s Great Outdoors Initiative fits hand in hand with #NCLI &amp; progress making enviro ed part of school curricula http://t.co/dyUWuM8F,,,,,
276311297371549697,364415553,repsarbanes,Twitter Web Client,2012-12-05 13:05:21,0,0,New @WhiteHouseCEQ rpt shows successes of America's Great Outdoors Initiative in conservation &amp; getting people outside http://t.co/UOoQ0ZSC,,,,,
266598757259411456,364415553,repsarbanes,Twitter Web Client,2012-11-08 17:51:11,4,2,Will discuss Grassroots Democracy Act on @RadioBoston today w/ Harvard's Lawrence @lessig. Visit http://t.co/QxeM1ymM to listen live at 3pm,,,,,
264413295316959233,364415553,repsarbanes,Twitter Web Client,2012-11-02 17:06:56,0,0,ATTN college applicants: some schools are extending early app deadlines. Find a list on the @NACAC site here http://t.co/tJufbQKy #MDSandy,,,,,
263730429448835072,364415553,repsarbanes,Twitter Web Client,2012-10-31 19:53:28,2,0,"If you plan to file an insurance claim for damage to your home, make sure to read this important info re deductibles http://t.co/mZST6a4R",,,,,
263718181204537344,364415553,repsarbanes,Twitter Web Client,2012-10-31 19:04:48,1,0,My thoughts are with all MDers affected by #Sandy. Thanks to all our first responders &amp; emergency personnel for help keeping people safe.,,,,,
261955105182609408,364415553,repsarbanes,Twitter Web Client,2012-10-26 22:18:58,0,0,"For more information on Hurricane Sandy and how you can be prepared, visit http://t.co/jD0BbFac #MDSandy",,,,,
261928854560583682,364415553,repsarbanes,Twitter Web Client,2012-10-26 20:34:41,0,0,"During my visit, Terrance told me the training he received changed his life from being ""stagnant to successful"" http://t.co/YGmXNXil",,,,,
261928746456596481,364415553,repsarbanes,Twitter Web Client,2012-10-26 20:34:14,0,0,Launching new job training program in #Baltimore Co that will help put MDers back to work http://t.co/Eqxk5ECx,,,,,
261142446442946560,364415553,repsarbanes,Twitter Web Client,2012-10-24 16:29:45,5,0,"Great morning w @LtGovBrown at opening of @MasonvilleCove Nature Area. Used to be 1 of city's most polluted sites, now an outdoor attraction",,,,,
