id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
497563625587232768,245451804,repjimcosta,Twitter for iPhone,2014-08-08 02:03:07,4,4,Privileged to have met the wonderful employees and patients of DaVita Healthcare. http://t.co/FZdxIH8OPM,,,,,
497561058333442048,245451804,repjimcosta,Twitter for iPhone,2014-08-08 01:52:55,3,0,Honored to be part of the @Camarena_Health grand opening! What an amazing medical/dental facility in Madera. http://t.co/2Ngcj8FRRM,,,,,
497132164023345153,245451804,repjimcosta,Twitter Web Client,2014-08-06 21:28:38,4,4,Had a great time celebrating National Farmers Market Week at the Market on Kern in Downtown Fresno! http://t.co/GkCXIs2seF,,,,,
496815644487069697,245451804,repjimcosta,Twitter Web Client,2014-08-06 00:30:54,3,2,"Congrats to all of the @PGE4Me Summer Job Program graduates!  By investing in you, we are investing in our future. http://t.co/sHt8IExLfy",,,,,
496399455852441603,245451804,repjimcosta,Twitter Web Client,2014-08-04 20:57:07,1,1,It was a pleasure touring the Catholic Charities Diocese in Merced. Thank you for all of the wonderful work you do. http://t.co/CXdp4p92M4,,,,,
496388547650551808,245451804,repjimcosta,Twitter for iPhone,2014-08-04 20:13:46,3,1,Wonderful evening with the Punjabi Cultural Association of Central Valley! http://t.co/kWGQMl08Yq,,,,,
495314667095736320,245451804,repjimcosta,Twitter Web Client,2014-08-01 21:06:33,9,3,We need a bipartisan bill that solves our border crisis &amp; brings #CIR  http://t.co/2Paq4kWN25,,,,,
495304814780485632,245451804,repjimcosta,Twitter Web Client,2014-08-01 20:27:24,2,0,Great to present a Certificate of Congressional Recognition to El Portal Dental Group at their ribbon cutting. http://t.co/k2RgzV8lGt,,,,,
495249915694813184,245451804,repjimcosta,Twitter Web Client,2014-08-01 16:49:15,7,0,RT @HispanicCaucus: We have a broken immigration system that needs to be fixed and it is long overdue. - @RepJimCosta,,,495244740955496448,33530012,HispanicCaucus
495244142570905601,245451804,repjimcosta,Twitter Web Client,2014-08-01 16:26:19,0,0,@HispanicCaucus press conference speaking on need for #CIR and solving the crisis at the border Tune in: http://t.co/EzDaMEN6bU,HispanicCaucus,,,,
494927508111130624,245451804,repjimcosta,Twitter Web Client,2014-07-31 19:28:07,4,3,When the 3PM school bell rings Boys &amp; Girls Clubs open. Join me &amp; @BGCA_Clubs to open doors for kids at http://t.co/TD5YrShclW #GreatFutures,,,,,
494177588387266562,245451804,repjimcosta,Twitter Web Client,2014-07-29 17:48:13,1,0,Victims of Child Abuse Act Reauthorization Act headed to President's desk! Children advocacy centers can keep helping sexual abuse victims.,,,,,
492786302002417667,245451804,repjimcosta,Twitter Web Client,2014-07-25 21:39:44,5,4,Ravens #RayRice's treatment of ex-fiancee is appalling.Those who commit violence against women can't get away with it http://t.co/eN3JSLGwTX,,,,,
491699812447039488,245451804,repjimcosta,Twitter Web Client,2014-07-22 21:42:25,6,8,It was great to spend time with the smart and dedicated @CHCI interns. What an inspiring group of students! http://t.co/PBhpP9eab5,,,,,
491649209872154624,245451804,repjimcosta,Twitter Web Client,2014-07-22 18:21:20,4,3,Today marks #100Days since the Nigerian schoolgirls' kidnapping.  #BringBackOurGirls,,,,,
491282143138824192,245451804,repjimcosta,Twitter Web Client,2014-07-21 18:02:45,2,1,We must honor the lives lost in #Ukraine by conducting a full and transparent investigation. The burden is now on Putin to act. #MH17,,,,,
490258049693925376,245451804,repjimcosta,Twitter Web Client,2014-07-18 22:13:22,5,3,Joined hands with more than 300 community members to hug the Fresno VA &amp; show our vets that we are dedicated to them. http://t.co/PM1B1SYf0b,,,,,
487663736367616003,245451804,repjimcosta,Twitter Web Client,2014-07-11 18:24:29,5,2,It is high time to set politics aside and focus on fixing our broken immigration system. Border security is a key part of the solution.,,,,,
486668598191337472,245451804,repjimcosta,Twitter Web Client,2014-07-09 00:30:10,6,2,"So pleased the Honor Flight Act passed today. Now, vets who are on Honor Flights will have dignified passenger screening services.",,,,,
485635153268445188,245451804,repjimcosta,Twitter for iPhone,2014-07-06 04:03:37,4,2,Congratulations to Gustine High School on celebrating its 100th Anniversary! http://t.co/8oBrfP3Iii,,,,,
484146521739644928,245451804,repjimcosta,Twitter Web Client,2014-07-02 01:28:20,4,2,Visited VA hospital in Fresno to ensure that our veterans are getting the best possible health care. http://t.co/SuFiQyX3Hw,,,,,
484137025323696128,245451804,repjimcosta,Twitter Web Client,2014-07-02 00:50:36,2,0,Had a great tour of @ValleyWideBev.  Thank you for taking the time to show me around! http://t.co/m5ksq9uaEU,,,,,
484066700690997248,245451804,repjimcosta,Twitter Web Client,2014-07-01 20:11:09,6,5,Go team USA!!!!  We will win!! #AreYouReady #OneNationOneTeam #USMNT http://t.co/ySVLkG7cd9,,,,,
484043366947385345,245451804,repjimcosta,Twitter Web Client,2014-07-01 18:38:26,5,1,My heart goes out to the families of the three murdered Israeli teens. The violence must end. #EyalGiladNaftali,,,,,
483699341350408192,245451804,repjimcosta,Twitter Web Client,2014-06-30 19:51:24,16,13,Today is the 150th Anniversary of Yosemite National Park! It truly is a breathtaking place @YosemiteNPS #Yosemite150 http://t.co/XyydNCRsht,,,,,
482657346867298304,245451804,repjimcosta,Twitter for iPhone,2014-06-27 22:50:53,2,3,What an amazing way to welcome home our veterans!! http://t.co/xHRDAsbipi,,,,,
482579818392080385,245451804,repjimcosta,Twitter Web Client,2014-06-27 17:42:49,10,1,One year ago the Senate passed bipartisan immigration reform.  The House must act on #CIR. #TimeIsNow,,,,,
482309446061006850,245451804,repjimcosta,Twitter Web Client,2014-06-26 23:48:27,3,3,Honored to have spent the day with our veterans. These men &amp; women truly are the greatest generation! @CVHonorFlight http://t.co/g2XaL645CC,,,,,
482300009896218625,245451804,repjimcosta,Twitter Web Client,2014-06-26 23:10:57,2,4,"Great to meet the Congressional Art Competition winner for CA 16, Nikky Hang from Golden Valley High School in Merced http://t.co/3tqEtKuUJY",,,,,
482180997178343425,245451804,repjimcosta,Twitter Web Client,2014-06-26 15:18:02,4,3,German Ambassador Ammon &amp; I made a friendly wager on today's soccer match between the US &amp; Germany. #OneNationOneTeam http://t.co/65FSzxdQMI,,,,,
481847340031307776,245451804,repjimcosta,Twitter Web Client,2014-06-25 17:12:12,2,3,"It was so wonderful to greet our veterans at their World War II Memorial. Today, we honor them! @CVHonorFlight http://t.co/GTfKDrbqn7",,,,,
481580753374150656,245451804,repjimcosta,Twitter Web Client,2014-06-24 23:32:53,10,14,"Proud to announce that @JosephICastro, President of @Fresno_State, is now Co-Chair of the USDA-HACU Leadership Group! #GoDogs #FresnoState",,,,,
481580109879848960,245451804,repjimcosta,Twitter Web Client,2014-06-24 23:30:20,2,2,"Thrilled that Ellie Honardoos, Imelda Dudley &amp; @khammerstrom are part of #USDA E. Kika De La Garza Fellowship Program http://t.co/QXKcAwdrfU",,,,,
480836510816550912,245451804,repjimcosta,Twitter Web Client,2014-06-22 22:15:32,3,3,Go team USA!!!  Our team will be victorious! #WorldCup #USAvsPOR #OneNationOneTeam,,,,,
478704075601891328,245451804,repjimcosta,Twitter Web Client,2014-06-17 01:02:00,3,1,A shout-out to one of the Valley's home teams. Congratulations @FosterFarms on celebrating your 75th Anniversary! http://t.co/o4Cm8xCTIr,,,,,
478249846101401601,245451804,repjimcosta,Twitter for iPad,2014-06-15 18:57:03,2,2,My dad &amp; I had a wonderful relationship. May you enjoy the day with your kids &amp; make special memories like those I still have. #FathersDay.,,,,,
476849133308084224,245451804,repjimcosta,Twitter Web Client,2014-06-11 22:11:07,1,0,Pleased to have cosponsored the bipartisan House &amp; Senate-passed Veterans Access to Care Act of 2014. Vets deserve better access to care.,,,,,
476122558707036160,245451804,repjimcosta,Twitter Web Client,2014-06-09 22:03:58,2,1,"Over half of students in CA graduate with an average debt of $20,269. Its time we change the equation:http://t.co/KqXV57V8yC #BankOnStudents",,,,,
476114993793216512,245451804,repjimcosta,Twitter Web Client,2014-06-09 21:33:54,0,0,"@AudraEqualityMc the entire Valley is proud of you. Loved your ""thank you"" to your parents. Can't wait to see you in NYC as Billie Holiday.",AudraEqualityMc,,,,
474935517050843136,245451804,repjimcosta,Twitter Web Client,2014-06-06 15:27:05,17,0,"RT @john_dingell: .@RalphHallPress and I may be the last leaves on the tree, but we'd all do well to remember the sacrifice of ALL who came…",,,474930027801632768,109025212,john_dingell
474934671625957376,245451804,repjimcosta,Twitter Web Client,2014-06-06 15:23:44,1,0,"Today, we remember the bravery and sacrifice of the soldiers who stormed the beaches of Normandy in defense of liberty 70 years ago #DDay",,,,,
473869080072814592,245451804,repjimcosta,Twitter Web Client,2014-06-03 16:49:27,2,0,RT @GabrielaMcNiel: We were happy to have @RepJimCosta in attendance at our first annual block party and resource fair @PoverelloHouse http…,,,472904032206348289,332260760,GabrielaMcNiel
473868986631745536,245451804,repjimcosta,Twitter Web Client,2014-06-03 16:49:05,1,0,RT @PoverelloED: Thank you @FresnoPolice and @RepJimCosta for visiting our @PoverelloHouse block party &amp; resource fair! #community http://t…,,,472906970953838592,2251138830,PoverelloED
472792187143340033,245451804,repjimcosta,Mobile Web (M5),2014-05-31 17:30:16,2,1,Standing with our veterans at American Legion Post 509 today. We must fix this mess. #VAaccountability http://t.co/LSfsaNFTth,,,,,
472481414030827520,245451804,repjimcosta,Twitter Web Client,2014-05-30 20:55:22,1,0,.@EWG’s analysis finds that lowering the corn ethanol mandate means reducing greenhouse gas emissions http://t.co/mCBsC2myMU,,,,,
472465109387059200,245451804,repjimcosta,Twitter Web Client,2014-05-30 19:50:34,2,1,Shinseki did the right thing by submitting his resignation. We must get to the bottom of this mess. #VAaccountability http://t.co/KlgbjHS0hG,,,,,
468473115719524353,245451804,repjimcosta,Twitter Web Client,2014-05-19 19:27:49,1,2,New report forecasts impacts of #cadrought on Central Valley agriculture.  #Waterfix necessary!  http://t.co/akKMbeSFkr,,,,,
468472264913342464,245451804,repjimcosta,Twitter Web Client,2014-05-19 19:24:26,1,0,RT @NCAforCACs: Victims of Child Abuse Act reauth to hopefully drop tomorrow as part of HR 3530! Thanks @RepJimCosta for sponsoring!,,,468460896566931456,1683646867,NCAforCACs
465879718731218944,245451804,repjimcosta,Twitter Web Client,2014-05-12 15:42:35,3,1,We stand united in our commitment to help the nearly 300 kidnapped school girls in Nigeria. Proud to support H.Res. 573. #BringBackOurGirls,,,,,
464765872935305216,245451804,repjimcosta,Twitter Web Client,2014-05-09 13:56:33,168,0,RT @RepCheri: Nearly 2/3 of minimum wage workers are women. Raising min wage would help millions of working moms #WhatMothersNeed http://t.…,,,464754782545403904,1092979962,RepCheri
464109506553974784,245451804,repjimcosta,Twitter Web Client,2014-05-07 18:28:23,3,0,RT @denisebtamez67: @RepGoodlatte @rep_stevewomack @RepJimCosta @SmarterFuels ethanol is not only more expensive than 100% gas but also mes…,,,464098444567511041,1925431584,denisebtamez67
464109462488633344,245451804,repjimcosta,Twitter Web Client,2014-05-07 18:28:13,6,0,RT @RepGoodlatte: #RFS Day of Action with @rep_stevewomack @RepJimCosta @SmarterFuels --&gt; Time to reform this broken #ethanol mandate. http…,,,464080504908562433,37920978,RepGoodlatte
464046383255678977,245451804,repjimcosta,Twitter for Websites,2014-05-07 14:17:33,3,2,Time to close the books on U.S. biofuels policy | TheHill http://t.co/d0b8MqIBYX via @TheHill,,,,,
463772182783344642,245451804,repjimcosta,Twitter Web Client,2014-05-06 20:07:59,12,1,"Every 8 seconds, another American joins the 2.6 million people who have lost their much-needed UI lifeline: http://t.co/O0ctojzIbY #RenewUI",,,,,
463771898946805760,245451804,repjimcosta,Twitter Web Client,2014-05-06 20:06:51,227,0,RT @WaysMeansCmte: It’s been one month since the Senate voted to #RenewUI. What’s @SpeakerBoehner waiting for? http://t.co/svaXwRpaHf,,,463656986446274560,31128529,WaysMeansCmte
461586570601332736,245451804,repjimcosta,Twitter for iPhone,2014-04-30 19:23:08,3,3,Will offer amndt to VA Approps that will help give @DeptVetAffairs tools needed to end the shameful case backlog. Valley vets deserve better,,,,,
461530783858298880,245451804,repjimcosta,Twitter Web Client,2014-04-30 15:41:28,3,0,RT @NRECANews: We agree w/@RepJimCosta: #ESA needs reform. We should make common sense changes &amp; work together to fix it to better serve ne…,,,461516949332439040,280604607,NRECANews
461512295278194688,245451804,repjimcosta,Twitter Web Client,2014-04-30 14:28:00,2,0,RT @GoParks: @repjimcosta: Thank you for your support of HR 627 &amp; of our #NationalParks! We couldn’t have done it without you! http://t.co/…,,,461511500176572416,17787705,GoParks
461509085725478912,245451804,repjimcosta,Twitter Web Client,2014-04-30 14:15:15,5,0,RT @HouseAgNews: @HouseAgNews subcmte hrg on  #livestock industry is underway. @RepRickCrawford &amp; @RepJimCosta presiding. Watch LIVE: http:…,,,461507737260933120,234573331,HouseAgNews
461223770334973952,245451804,repjimcosta,Twitter Web Client,2014-04-29 19:21:30,7,0,RT @JackHighberger: .@RepJimCosta @DevinNunes @RepDavidValadao host special lunch for @CVHonorFlight at Library of Congress. http://t.co/RZ…,,,461191076699967488,81461257,JackHighberger
461169723376676864,245451804,repjimcosta,Twitter for iPhone,2014-04-29 15:46:44,0,1,@CVHonorFlight arriving at @librarycongress for luncheon w/ me @dgvaladao @DevinNunes @RepJeffDenham photo from staff,CVHonorFlight,,,,
461148406808080385,245451804,repjimcosta,Twitter Web Client,2014-04-29 14:22:02,6,5,Congrats Uncle Tony! MT @warmstrongabc30 Veteran/Marine Tony Cardoso at Iwo Jima/Marine Memorial in DC @CVHonorFlight http://t.co/u2KTnbtx1e,,,,,
460885374458658816,245451804,repjimcosta,Twitter Web Client,2014-04-28 20:56:50,195,0,RT @FAFSA: JUST ANNOUNCED: Got questions about financial choices? Join us for #AskFAFSA Office Hours! Details below ↓↓↓ http://t.co/NT7261q…,,,460759101254156289,188001904,FAFSA
460852451583991808,245451804,repjimcosta,Twitter Web Client,2014-04-28 18:46:01,5,1,Excited to welcome our second @CVHonorFlight to DC!,,,,,
460794751156244480,245451804,repjimcosta,Twitter Web Client,2014-04-28 14:56:44,3,3,Congrats to @edisoncomputech for their big win in the @ENERGY #NatSciBowl Electric Car Competition!! https://t.co/To0BZGKKvl,,,,,
459794719250604034,245451804,repjimcosta,Twitter Web Client,2014-04-25 20:42:58,3,0,"RT @NCAforCACs: Thank you so much @RepJimCosta! With your help, there is no doubt that #Congress will #StandUpStepForward and reauthorize t…",,,459772175256649728,1683646867,NCAforCACs
459764066219986944,245451804,repjimcosta,Twitter Web Client,2014-04-25 18:41:10,4,2,Reminder why we need my Victims of Child Abuse Act reauthorization from National Childrens Alliance &amp; @Upworthy:  http://t.co/DyCclXkAg0,,,,,
459732460054781952,245451804,repjimcosta,Twitter Web Client,2014-04-25 16:35:34,3,0,"RT @usbr: Today, Reclamation’s Mid-Pacific Regional Director David Murillo will participate in a meeting hosted by @RepJimCosta in Los Bano…",,,459729871015796736,18209334,usbr
459061622968172544,245451804,repjimcosta,Twitter Web Client,2014-04-23 20:09:54,7,2,Thanks to @nprnews &amp; @MorningEdition for drawing national attention to #CAwater issues. Here is today's story: http://t.co/N8O82XpbHN,,,,,
459060564946583552,245451804,repjimcosta,Twitter Web Client,2014-04-23 20:05:42,6,0,RT @FresnohsngCEO: @RepJimCosta: @HUDgov awards $3.5m of homeless $ to Fresno Madera Continuum of Care @PoverelloED @FresnoEOC #impact http…,,,459059323906179072,595767310,FresnohsngCEO
459030550687531009,245451804,repjimcosta,Twitter Web Client,2014-04-23 18:06:26,3,0,RT @enji_win: @RepJimCosta press conf with HUD CoC funded homeless svc providers. @FresnohsngCEO@PoverelloHouse@EOC_Sanctuary@MMC http://t.…,,,459029984682586113,315581035,enji_win
458977318023999488,245451804,repjimcosta,Twitter Web Client,2014-04-23 14:34:54,3,0,RT @warmstrongabc30: MT: The effort to honor Hmong veterans http://t.co/ZyU5U99Uvn  #warheros @RepJimCosta,,,458819301932154880,2161093885,warmstrongabc30
458305439193923584,245451804,repjimcosta,Twitter Web Client,2014-04-21 18:05:06,4,0,Headed to Community Action Partnership of #Madera County to present them w/ @VRCaucus award for outstanding service to crime victims.,,,,,
456123291162664960,245451804,repjimcosta,Twitter Web Client,2014-04-15 17:34:01,2,0,Attn: Valley Farmers Sign up for @USDA Disaster Relief Programs that were restored by #FarmBill starts today. http://t.co/6oRPDOyXa9,,,,,
456102249253851136,245451804,repjimcosta,Twitter Web Client,2014-04-15 16:10:24,7,5,"1 year after the tragedy in Boston, we remember the victims but also reflect on the compassion &amp; strength of a great city. #BostonStrong",,,,,
454330493845401601,245451804,repjimcosta,Twitter Web Client,2014-04-10 18:50:05,2,1,@buckeyemimi27 @repcleaver @RepSchneider The bill the Senate passed is 1 step closer to President's signature &amp; won bipartisan support.,buckeyemimi27,454327601230667776,,,
454324073271922688,245451804,repjimcosta,Twitter for iPhone,2014-04-10 18:24:34,1,7,My staff just surprised me for the upcoming anniversary of my birth. I won't disclose what number. http://t.co/kpGe74pOCb,,,,,
454279978864357376,245451804,repjimcosta,Twitter Web Client,2014-04-10 15:29:21,2,0,RT @RepSchneider: Partnered with @RepJimCosta &amp; 131 of my colleagues to urge Boehner to call immediate vote on Senate-passed #UI bill: http…,,,454278620450947072,1071840474,RepSchneider
454273617053106176,245451804,repjimcosta,Twitter Web Client,2014-04-10 15:04:04,8,4,Our Valley has struggled w/ economic recovery &amp; #drought is hitting us hard. Must #RenewUI to offer a lifeline to these hardworking people.,,,,,
454273267453661184,245451804,repjimcosta,Twitter Web Client,2014-04-10 15:02:41,15,10,Joined w/ @RepSchneider &amp; 131 other members in calling for @SpeakerBoehner to hold a vote on Senate bill to #RenewUI  http://t.co/fvsOJ0XpDe,,,,,
454025148589682688,245451804,repjimcosta,Twitter Web Client,2014-04-09 22:36:45,1,0,RT @protectmyMA: .@RepJimCosta fought to protect seniors from Medicare Advantage cuts. Thank you and keep it up. #MAChampion http://t.co/0P…,,,453978161353859072,1195343436,protectmyMA
454022613548163073,245451804,repjimcosta,Twitter Web Client,2014-04-09 22:26:41,8,8,Remembering the 99th Anniversary of the Armenian Genocide tonight w/ @ANCA_DC,,,,,
453608732753031168,245451804,repjimcosta,Twitter Web Client,2014-04-08 19:02:04,1,1,Want equal opportunity? Pass the Paycheck Fairness Act. #NoMadMenPay http://t.co/BYpb5b5vow,,,,,
453596168358854656,245451804,repjimcosta,Twitter Web Client,2014-04-08 18:12:08,1,1,It's 2014 &amp; women are still in the RED. America succeeds when women succeed. #EqualWorkEqualPay http://t.co/PdnaeqiBM8,,,,,
453561907505823744,245451804,repjimcosta,Twitter for iPhone,2014-04-08 15:56:00,3,0,It's been 18 days since Kessab attacks. Joined w/ colleagues to call for answers &amp; an end to the tragedy #SaveKessab http://t.co/fU729XXeol,,,,,
453317808294985728,245451804,repjimcosta,Twitter for iPhone,2014-04-07 23:46:02,0,2,"Meeting w/ #Fresno COG about water efforts, improving transportation, and investing in social services. http://t.co/FhNbeXnZAe",,,,,
453296839157362688,245451804,repjimcosta,Twitter Web Client,2014-04-07 22:22:42,2,1,"12/28/13 - 7108 in Fresno County, 1939 in Merced, &amp; 922 in Madera lost a lifeline. More have since. Senate has acted. Time to #RenewUI.",,,,,
453285557091975168,245451804,repjimcosta,Twitter Web Client,2014-04-07 21:37:53,0,1,Going w/ @UConnMBB to win @NCAA tournament tonight in a buzzer beater. Who is your pick? @marchmadness,,,,,
453254415978205184,245451804,repjimcosta,Twitter for Websites,2014-04-07 19:34:08,5,5,Great story on #drought impacts at Lemoore by @KVPR's @ezraromero California Drought Poses Threat To Navy Jets  http://t.co/WWWcmnD4vM,,,,,
451903810085326849,245451804,repjimcosta,Twitter for iPhone,2014-04-04 02:07:18,2,0,RT @warmstrongabc30: @FresnoDiocese Bishop Ochoa writes letter to #POTUS about #cadrought  Hear @RepJimCosta read part of letter  http://t.…,,,451896175596040192,2161093885,warmstrongabc30
451796736412241921,245451804,repjimcosta,Twitter Web Client,2014-04-03 19:01:50,0,0,"After these votes, I'll be joining @VRCaucus colleagues to highlight Sexual Assault Awareness Month. Turn to @cspan to see it live.",,,,,
451776085047652352,245451804,repjimcosta,Twitter Web Client,2014-04-03 17:39:46,3,2,"Before many of you were awake in the Valley, I was questioning @SecretaryJewell about the drought. Video: http://t.co/e7k9G6yHMv",,,,,
451736681033785344,245451804,repjimcosta,Twitter Web Client,2014-04-03 15:03:12,1,0,"RT @Jess_Bartholow: #Agriculture Approps hearing, @RepJimCosta asked @USDA Sec Vilsack re #drought &amp; #hunger. Will there be more @USDANutri…",,,451735993637281793,126519825,Jess_Bartholow
451734585844723712,245451804,repjimcosta,Twitter Web Client,2014-04-03 14:54:52,2,1,RT @NRDems @RepJimCosta on the devastating effects of the #drought in Calfornia #CAdrought #water http://t.co/kfbdAGv4E2,,,,,
451730361232666624,245451804,repjimcosta,Twitter for iPhone,2014-04-03 14:38:05,0,1,How can we be using best science if biOps have not been updated since 1996?,,,,,
451729723346128896,245451804,repjimcosta,Twitter for iPhone,2014-04-03 14:35:33,2,0,Asking @SecretaryJewell about the #drought in California. Quoting Bishop Ochoa to demonstrate the human impact. #cawater @NRDems,,,,,
451728180936986624,245451804,repjimcosta,Twitter Web Client,2014-04-03 14:29:25,1,0,Busy morning! Just wrapped up ?s w/ @USDA Sec. Tom Vilsack. Running now to @NatResources for a hearing w/ @Interior @SecretaryJewell,,,,,
451491706513653760,245451804,repjimcosta,Twitter for iPhone,2014-04-02 22:49:45,1,0,Thoughts &amp; prayers go out to the military &amp; civilians serving at #FortHood. Hope you along with your families are safe tonight.,,,,,
451462673902092288,245451804,repjimcosta,Twitter Web Client,2014-04-02 20:54:23,1,1,Meeting with San Joaquin @ValleyAir District here in DC to talk about their efforts to make our Valley air easier to breath.,,,,,
451432333024165888,245451804,repjimcosta,Twitter Web Client,2014-04-02 18:53:50,1,0,"RT @HispanicCaucus: FB ?: Most frustrating tech problem you experience on a day-to-day basis? @RepJimCosta: ""Making my iPhone work!""  http:…",,,451414905330343938,33530012,HispanicCaucus
451362675466207232,245451804,repjimcosta,Twitter for iPhone,2014-04-02 14:17:02,2,0,Have questions? I'll be taking them live on the @HispanicCaucus Facebook page in about 15 minutes. http://t.co/MgIOUIgXPo,,,,,
451362013479206912,245451804,repjimcosta,Twitter for iPhone,2014-04-02 14:14:24,1,0,RT @HispanicCaucus: @RepJimCosta is ready to answer your questions. Join the discussion! http://t.co/rTBomP4Bnf,,,451361887486107650,33530012,HispanicCaucus
451348821571010560,245451804,repjimcosta,Twitter Web Client,2014-04-02 13:21:59,4,0,"RT @andymstone: 1st ever @HispanicCaucus @Facebook Q&amp;A today @ 10:30 w/ @JoaquinCastrotx, @RepJoeGarcia, @RepJimCosta, @RepCardenas. http:/…",,,451342229853192192,40319114,andymstone
451189915444064256,245451804,repjimcosta,Twitter for iPhone,2014-04-02 02:50:33,4,0,"RT @TurkeyGal: ""The #RFS needs fundamental reform."" @RepGoodlatte @PeterWelch @rep_stevewomack @RepJimCosta letter pressing @EPA http://t.c…",,,451117448771928064,22919519,TurkeyGal
451085197044236288,245451804,repjimcosta,Twitter Web Client,2014-04-01 19:54:26,4,1,Have questions for me &amp; members of @HispanicCaucus? Join us tomorrow morning for a live @facebook Q&amp;A! http://t.co/rr0MJm6rJF,,,,,
450763216843718659,245451804,repjimcosta,Twitter for iPhone,2014-03-31 22:35:00,1,0,RT @BCWomenStudies: @RepJimCosta grateful for your commitment to listening to issues affecting women in the Valley #Roundtable #WomenSucceed,,,450761890713436160,1187071592,BCWomenStudies
450723576237539328,245451804,repjimcosta,Twitter Web Client,2014-03-31 19:57:29,7,3,Read my email about recent attacks on Armenians in Syria &amp; the anniversary of the Sumgait pogroms: http://t.co/HCvvol8Q5R #SaveKessab,,,,,
450710924824182784,245451804,repjimcosta,Twitter Web Client,2014-03-31 19:07:12,2,1,Having lunch w/ female community leaders in #Merced to discuss expanding opportunities for women &amp; families in our Valley. #womensucceed,,,,,
450691943090364416,245451804,repjimcosta,Twitter Web Client,2014-03-31 17:51:47,6,0,RT @RepGoodlatte: Sent a letter w/ @PeterWelch @rep_stevewomack @RepJimCosta to @EPA requesting more info on #RFS implementation: http://t.…,,,450691855383285760,37920978,RepGoodlatte
449288665408081920,245451804,repjimcosta,Twitter Web Client,2014-03-27 20:55:40,5,3,Spoke to community action agencies at @NCAFNews. Time 2 reauthorize #CSBG so you can keep making communities stronger http://t.co/ZD0Yg9l8bo,,,,,
448892518848274432,245451804,repjimcosta,Twitter Web Client,2014-03-26 18:41:31,8,0,"RT @CoveredCA: Fresno Fairgrounds: Enroll in a #CoveredCA health plan @ WEConnect health fair, Sat, March 29, 9-3, 1121 South Chance http:/…",,,448874549124534272,915514734,CoveredCA
448540416938639360,245451804,repjimcosta,Twitter Web Client,2014-03-25 19:22:23,1,1,It's #DiabetesAlert Day. Take @AmDiabetesAssn risk test &amp; learn what you can do to stay healthy. http://t.co/hXWnrSNc8C,,,,,
448478437943287808,245451804,repjimcosta,Twitter Web Client,2014-03-25 15:16:06,4,3,Happy National @agday to CA farmers and farm workers. Your hard work makes healthy meals possible! #agday2014,,,,,
446336691226157056,245451804,repjimcosta,Twitter Web Client,2014-03-19 17:25:34,4,0,"RT @CalAgToday: @RepJimCosta speaking at water hearing #fresno. ""We need: more Storage, a change in ESA and bi-part solution"" #waterrally",,,446336400510578689,1677452204,CalAgToday
446336240510439424,245451804,repjimcosta,Twitter Web Client,2014-03-19 17:23:46,1,0,RT @GreenwoodKSEE24: @RepJimCosta says he's angry that #water was not stored in times of plenty. http://t.co/egTAObmAJj,,,446335972381564928,216241291,GreenwoodKSEE24
446335487641264129,245451804,repjimcosta,Twitter Web Client,2014-03-19 17:20:47,5,3,"""I'm angry that in the face of devastation we cont. 2 point fingers &amp; play the blame game. It doesn't bring us 1 additional drop of water""",,,,,
446335036950708224,245451804,repjimcosta,Twitter Web Client,2014-03-19 17:18:59,3,1,"""No people will bear the brunt of this #drought ’s effects more than the people who are inside this room &amp;those outside of this room.""",,,,,
446325716788207616,245451804,repjimcosta,Twitter Web Client,2014-03-19 16:41:57,1,1,Couldn't make it downtown for today's #drought hearing? You can stream it live here: http://t.co/flduva9Qhg,,,,,
446052872594415617,245451804,repjimcosta,Twitter Web Client,2014-03-18 22:37:46,1,0,RT @GreenwoodKSEE24: @RepJimCosta to attend #Fresno #water rally/hearing tomorrow.  Hopes it will be another step toward a compromise in ho…,,,446033384473505792,216241291,GreenwoodKSEE24
446020617717186560,245451804,repjimcosta,Twitter Web Client,2014-03-18 20:29:36,8,10,Congratulations to the 24 vets who were awarded the #MedalofHonor today for deeds above the call of duty. A grateful nation thanks you.,,,,,
445683672692576256,245451804,repjimcosta,Twitter for iPhone,2014-03-17 22:10:42,2,0,RT @ChristinaDuPont: @RepJimCosta thank you for your time with our future leaders!! @7_DuPont &amp; @APSWAGBC http://t.co/0CNgyjGRhr,,,445665464874565632,36607471,ChristinaDuPont
445683650789900288,245451804,repjimcosta,Twitter for iPhone,2014-03-17 22:10:37,1,0,"RT @KarenKangaroo: @RepJimCosta @BCWomenStudies Thank you so much for taking the ERA Petition, and visiting our school today. It was an hon…",,,445601692575227904,480089754,KarenKangaroo
443473207329574912,245451804,repjimcosta,Twitter Web Client,2014-03-11 19:47:06,3,0,"RT @ucmerced: Campus's per capita water use decreased 43% since 2007, exceeeding President Napolitano’s request of 20% by 2020. http://t.co…",,,443464966398423040,14858160,ucmerced
442391078554329088,245451804,repjimcosta,Twitter for iPhone,2014-03-08 20:07:07,2,0,"RT @OliverBaines: Myrile Evers speaking at the Megar Evans Museum-Journey to Selma, Faith &amp; Politics Inst. trip w/ @RepJimCosta http://t.co…",,,442355216269070336,228249949,OliverBaines
