id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
591591109366800384,1080509366,repbillfoster,TweetDeck,2015-04-24 13:14:46,6,0,RT @DKLab_LewisU: Brandon talking science with @RepBillFoster at #PostersOnTheHill @LewisUniversity http://t.co/QlSHHgrx2d,,,591408916468228098,2472686750,DKLab_LewisU
590995029361094656,1080509366,repbillfoster,TweetDeck,2015-04-22 21:46:09,7,1,WATCH: Foster speaks out against  #RightToWork zones on the House floor https://t.co/dI6efsTAzB,,,,,
590972031937699840,1080509366,repbillfoster,TweetDeck,2015-04-22 20:14:46,10,5,Some amazing photos from @NASA to celebrate the beauty of our planet on #EarthDay http://t.co/c6un21q1mv,,,,,
590913046425559040,1080509366,repbillfoster,TweetDeck,2015-04-22 16:20:23,6,5,I’m proud to stand with everyone in Illinois fighting against #RightToWork,,,,,
590912973687885824,1080509366,repbillfoster,TweetDeck,2015-04-22 16:20:06,6,2,We shouldn’t be asking hardworking men and women to work for poverty wages to make up for the fiscal deficit Illinois faces.,,,,,
590912809074057217,1080509366,repbillfoster,TweetDeck,2015-04-22 16:19:26,4,4,#RightToWork zones will depress wages across the state by incentivizing companies to towns where they can pay lower wages and fewer benefits,,,,,
590912688454246400,1080509366,repbillfoster,TweetDeck,2015-04-22 16:18:58,9,4,Gov. Rauner’s #RightToWork zones would drag all corners of Illinois into a race to the bottom.,,,,,
590912581302366208,1080509366,repbillfoster,TweetDeck,2015-04-22 16:18:32,1,1,"#RightToWork zones are a gimmick to pit communities against each other, to deprive workers of their rights and weaken unions",,,,,
590910255242018816,1080509366,repbillfoster,TweetDeck,2015-04-22 16:09:18,1,2,About to speak on the @HouseFloor against Gov. Rauner's efforts to bring  #RightToWork zones to #IL11. Watch live: http://t.co/QQvGDNzNpT,,,,,
590898795749183488,1080509366,repbillfoster,TweetDeck,2015-04-22 15:23:45,1,2,I'm about to introduce an amendment in the @HouseScience cmte to strike a dangerous political filter to NSF’s  merit-review process,,,,,
590570079017902080,1080509366,repbillfoster,TweetDeck,2015-04-21 17:37:33,7,0,"RT @IUBAC: .@RepBillFoster to BAC members: So-called ""right to work"" zones in #Illinois don't make any economic sense. #1u",,,590569533129281536,59225745,IUBAC
590526810087030785,1080509366,repbillfoster,TweetDeck,2015-04-21 14:45:37,1,0,"RT @bridgetbhc: One congressman was told he couldn't use franked mail to encourage constituents to ""thank a veteran"" http://t.co/SZIOhKxg1J…",,,590254630560468995,474974313,bridgetbhc
590524202270101504,1080509366,repbillfoster,TweetDeck,2015-04-21 14:35:15,1,2,"Congress has some bad proposals, but this is just ridiculous.  https://t.co/h42G6iC5Dh",,,,,
590195820198133762,1080509366,repbillfoster,TweetDeck,2015-04-20 16:50:23,3,0,"RT @DrShepherd2013: Cool science ""usie"" with @BillNye, @NASA Administrator and staffer, physicist @RepBillFoster at @WhiteHouse http://t.co…",,,590128899511738368,810709142,DrShepherd2013
590173368243982337,1080509366,repbillfoster,TweetDeck,2015-04-20 15:21:10,5,2,I spoke w/ @PoliticalEditor abt why IL is losing $20 billion a year as a #PayerState and how I'm working to stop it. http://t.co/nZiUdnFpIz,,,,,
588765059918139393,1080509366,repbillfoster,TweetDeck,2015-04-16 18:05:03,14,4,Tax breaks for the wealthy don't grow our economy.Take a look at this report on how Americans spend their money http://t.co/2v01cFYjQZ,,,,,
588764079751237632,1080509366,repbillfoster,TweetDeck,2015-04-16 18:01:09,15,8,"Today I voted against repealing the #estatetax, a $269 billion tax break that applies to only the 5,400 wealthiest estates in the US",,,,,
588421832211959808,1080509366,repbillfoster,TweetDeck,2015-04-15 19:21:11,5,0,RT @HouseNewDems: @RepBillFoster would make it easier to file by giving you a tax form that's filled out for you. http://t.co/oavWibuqyn #A…,,,588421533472808961,761783018,HouseNewDems
588391558132563968,1080509366,repbillfoster,TweetDeck,2015-04-15 17:20:53,36,20,"#GOPs1st100Days of the new Congress include ""Work Harder for Less"" budget that hurts seniors, children &amp; families http://t.co/wum56nyNxf",,,,,
588358712017948672,1080509366,repbillfoster,TweetDeck,2015-04-15 15:10:22,4,1,"Don't like filling out #TaxDay returns? Read about my bill to simplify the process, saving taxpayers time and money http://t.co/jzh4kCq8i9",,,,,
588040169854541824,1080509366,repbillfoster,TweetDeck,2015-04-14 18:04:36,1,2,.@AuroraPoliceIL is launching a new app that allows users to log anonymous tips. Learn more by visiting http://t.co/ovs7EH6u77,,,,,
588040067349880833,1080509366,repbillfoster,TweetDeck,2015-04-14 18:04:11,1,0,"Last night, my staff attended a forum hosted by @AuroraPoliceIL to discuss crime in our community and solutions http://t.co/TEUCIIXUaf",,,,,
588029420016955392,1080509366,repbillfoster,TweetDeck,2015-04-14 17:21:53,1,0,"In #Illinois, women who work full time lose a total of approx. $19,568,302,714 /yr. Equal work deserves equal pay. #EqualPayNow",,,,,
588028854540832768,1080509366,repbillfoster,TweetDeck,2015-04-14 17:19:38,3,1,"By age 65, the avg woman will have lost $431,000 throughout her working life bc of the pay gap. #EqualPayNow http://t.co/G4cWajstuA",,,,,
586542111257931776,1080509366,repbillfoster,TweetDeck,2015-04-10 14:51:51,3,0,RT @LMarieAsad1913: We're at the SW Coalition for #SubstanceAbuse Issues #HeroHelps w/@RepBillFoster @SAMHSA #BlueCrossCommunity @BCBSIL ht…,,,586541355779891202,1973399574,LMarieAsad1913
586220181980053504,1080509366,repbillfoster,TweetDeck,2015-04-09 17:32:37,4,0,"RT @LeahHarnack: ""We need to do more than commit to status quo."" @RepBillFoster #SU4T  #TranspoFunding @MassTransitmag http://t.co/FXvyfmBT…",,,586192271365791744,17601684,LeahHarnack
586210733408518144,1080509366,repbillfoster,TweetDeck,2015-04-09 16:55:04,3,0,RT @IntelHPC: Physicist and U.S. @RepBillFoster talks evolution of computing from 8080 to #AuroraHPC &amp; science advancement http://t.co/AFAl…,,,586208936946073600,166203500,IntelHPC
585923405544878080,1080509366,repbillfoster,TweetDeck,2015-04-08 21:53:20,5,0,"This Saturday, come to Service Academy Day for info on learning while serving your country. http://t.co/m1fEoVj8Tn http://t.co/Mp19BIszsa",,,,,
585825570950422528,1080509366,repbillfoster,TweetDeck,2015-04-08 15:24:34,3,0,RT @JTWestLibrary: @RepBillFoster in the West Library today!  Great questions from the AP Econ &amp; Am Gov students. Nice work @CoachPoort! ht…,,,585823710050910208,1262262122,JTWestLibrary
585815651115212800,1080509366,repbillfoster,TweetDeck,2015-04-08 14:45:09,3,3,I spoke w/ students at JWHS during their stock market challenge #FinancialLiteracyMonth  @JTHS_204 @SIFMAFoundation http://t.co/bueRPgDaYk,,,,,
585791211669217280,1080509366,repbillfoster,TweetDeck,2015-04-08 13:08:02,6,0,RT @Naperville203: Congressman @RepBillFoster is at @MeadowGlens STEM night! #celebrate203 http://t.co/bseqUnoSiS,,,585592402720727041,28566447,Naperville203
583321604899385344,1080509366,repbillfoster,TweetDeck,2015-04-01 17:34:42,8,0,RT @EximBankUS: Thanks to @RepBillFoster and @MagnetrolGlobal for hosting @EximBankUS @SBAgov and @CommerceGov at today's forum http://t.co…,,,583303582952226816,222666657,EximBankUS
583257252276092928,1080509366,repbillfoster,TweetDeck,2015-04-01 13:18:59,3,0,RT @Exporters4ExIm: TODAY: @RepBillFoster hosts an event on how #ExIm can support local business #ExIm4Jobs http://t.co/vwEZX7GreJ http://t…,,,583245802597957632,2511408984,Exporters4ExIm
582581651714236416,1080509366,repbillfoster,TweetDeck,2015-03-30 16:34:24,3,0,I went to the Aurora African American Health Coalition's 10th Annual Health Fair and learned about healthy choices http://t.co/B65vbbr3lC,,,,,
581486074603659264,1080509366,repbillfoster,TweetDeck,2015-03-27 16:00:58,3,2,Last night I stopped by the Valley View School District's #STEM Fair in Romeoville. Thanks to @VVSD365U for hosting! http://t.co/vT2T9yAwWJ,,,,,
580866963624325121,1080509366,repbillfoster,TweetDeck,2015-03-25 23:00:50,6,3,Just voted against the #GOPbudget w/ more of the same failed policies that destroyed our economy and hurt hardworking Americans,,,,,
580131152373129218,1080509366,repbillfoster,Twitter Web Client,2015-03-23 22:16:59,6,2,.@Natl_PuppyDay Happy #NationalPuppyDay from Shadow! http://t.co/L8q9yqsmlR,,,,,
580110767841779713,1080509366,repbillfoster,TweetDeck,2015-03-23 20:55:59,7,5,Talked to Trisha Prabhu of Naperville about her project to stop #cyberbullying http://t.co/s6kxjGudJ3 #WHScienceFair http://t.co/EH31IWiwXX,,,,,
580030088625934337,1080509366,repbillfoster,TweetDeck,2015-03-23 15:35:24,7,13,Science selfie! RT @BillNye: White House today #WHScienceFair http://t.co/nnvn160VMd,,,,,
580007306701717504,1080509366,repbillfoster,TweetDeck,2015-03-23 14:04:52,2,5,Excited to be at the @WhiteHouse Science Fair! Watch live here https://t.co/gsaDoH0mLu #WHScienceFair #CongressScienceGuy,,,,,
578947990158778368,1080509366,repbillfoster,TweetDeck,2015-03-20 15:55:31,2,0,Great to talk with Eagle Scouts at this morning's 18th Annual Community Leadership Breakfast @TFC_BSA http://t.co/S6OTJhVA1k,,,,,
578665043652452352,1080509366,repbillfoster,TweetDeck,2015-03-19 21:11:12,2,0,RT @NCTV17: FLOOD: .@RepBillFoster announced a $2.7 million grant from @fema &amp; @DHSgov that will help fix 13 flood prone residential proper…,,,578664798042329090,20457863,NCTV17
578662363131453442,1080509366,repbillfoster,TweetDeck,2015-03-19 21:00:33,3,2,Voting rights should be a bipartisan issue.  Let’s abandon the politics of exclusion &amp; stand for inclusion.  #RestoretheVRA &amp; enact the VEA,,,,,
578662234072719360,1080509366,repbillfoster,TweetDeck,2015-03-19 21:00:02,1,1,"Proud to stand with @RepJohnLewis, @Clyburn, @WhipHoyer, @RepJohnConyers &amp; @RepBrady as an original cosponsor of the Voter Empowerment Act.",,,,,
578230917455544320,1080509366,repbillfoster,TweetDeck,2015-03-18 16:26:08,7,2,Stay tuned to the @HouseFloor – I’ll be speaking out against the #secretscience act,,,,,
578230738820194305,1080509366,repbillfoster,TweetDeck,2015-03-18 16:25:25,0,0,We can and must do better than the #GOPBudget that would make middle class families #workharderforless,,,,,
578230587766546432,1080509366,repbillfoster,TweetDeck,2015-03-18 16:24:49,2,1,"#GOPBudget would end the #Medicare guarantee, force seniors to pay more for preventative services and prescription drugs #workharderforless",,,,,
578230474537066496,1080509366,repbillfoster,TweetDeck,2015-03-18 16:24:22,2,0,"#GOPBudget would increase financial stress on the middle class, ask the most of those with the least to give #workharderforless",,,,,
578230392358113281,1080509366,repbillfoster,TweetDeck,2015-03-18 16:24:03,1,0,#GOPBudget would return to the policies that destroyed our economy #workharderforless,,,,,
578225331452166144,1080509366,repbillfoster,TweetDeck,2015-03-18 16:03:56,2,1,Getting ready to speak on the @HouseFloor about the @HouseGOP #workharderforless budget. Watch live http://t.co/vwidZnNFDv,,,,,
577908794145021952,1080509366,repbillfoster,TweetDeck,2015-03-17 19:06:08,3,2,Research and Development are key to our economic growth. I am proud to chair the R&amp;D Caucus #congressscienceguy http://t.co/zt9YOhG8MB,,,,,
576744650586746881,1080509366,repbillfoster,TweetDeck,2015-03-14 14:00:14,6,4,Looking for a challenge on this #PiDay? Check out @NASA's Pi in the Sky 2015 problem set http://t.co/fVmgRCQif2 http://t.co/X387KrvyYY,,,,,
573550726569398272,1080509366,repbillfoster,TweetDeck,2015-03-05 18:28:43,6,0,"If you are interested in serving our country by attending one of our nation's Service Academies, visit http://t.co/WopSx3jJnd",,,,,
573550635477549056,1080509366,repbillfoster,TweetDeck,2015-03-05 18:28:22,2,0,I also congratulate appointees Russell Joyce to @NavalAcademy and Michael Korta and Evan Giesler to @AF_Academy http://t.co/kMUZYWeHvN,,,,,
573550452551348224,1080509366,repbillfoster,TweetDeck,2015-03-05 18:27:38,3,1,Congrats to JP Renfro on his acceptance into @WestPoint_USMA. Want to serve like JP? Visit http://t.co/WopSx3jJnd http://t.co/SE8Rs6Cocl,,,,,
573157424057737216,1080509366,repbillfoster,TweetDeck,2015-03-04 16:25:53,1,1,@bpett_fiji Thank you for advocating for such an important issue #Hunger,bpett_fiji,572966351750479872,,,
573147224517025792,1080509366,repbillfoster,TweetDeck,2015-03-04 15:45:21,1,3,Went to my first cmte markup w/  @SciCmteDems - worked on legislation to help @argonne upgrade #supercomputing http://t.co/tkq7Q4VVOn,,,,,
572889391938576385,1080509366,repbillfoster,TweetDeck,2015-03-03 22:40:49,5,0,RT @ILfoodbank: Thank you @RepBillFoster for taking time today to learn more about hunger in northern Illinois! http://t.co/JtEpfl5owp,,,572887749910499328,252421474,ILfoodbank
572842243452772352,1080509366,repbillfoster,TweetDeck,2015-03-03 19:33:28,4,0,RT @jendefranco: Thanks @RepBillFoster for taking time to talk w us about @ShotAtLife and how #vaccineswork @KenetyG @Knit2Purl1 http://t.c…,,,572841620007215106,142533760,jendefranco
572428862551949312,1080509366,repbillfoster,TweetDeck,2015-03-02 16:10:50,4,5,This weekend I visited the @jolietchamber's Expo 2015 to see  the progress of local businesses http://t.co/sspxB5f76Q http://t.co/hslCu5cjWM,,,,,
571442298350907392,1080509366,repbillfoster,TweetDeck,2015-02-27 22:50:35,7,4,Excited to announce this year’s Congressional Art Competition for high school students http://t.co/rN6ZhszrlR http://t.co/A6gDDlul2n,,,,,
570623053702553600,1080509366,repbillfoster,TweetDeck,2015-02-25 16:35:12,7,1,I will advocate for research and education that drives our economy and tackles the challenges facing our country http://t.co/JA4PsSIg0l,,,,,
570622894277070848,1080509366,repbillfoster,TweetDeck,2015-02-25 16:34:34,4,2,"As a scientist, I’m happy to be joining @HouseScience. http://t.co/z9CL47bZY1 http://t.co/3sm3maCYuM",,,,,
570236689484017664,1080509366,repbillfoster,TweetDeck,2015-02-24 14:59:55,3,1,Yesterday my staff partnered w/ @FTC @SocialSecurity and @AARP to shine a light on #SeniorFraud and how to combat it http://t.co/PXK2bhJfhJ,,,,,
566697848604205056,1080509366,repbillfoster,TweetDeck,2015-02-14 20:37:50,4,2,Thanks to everyone who participated in this year's #Valentines4Vets program! 1657 Valentines delivered! http://t.co/SJLYE2Ni7A,,,,,
566310754962640896,1080509366,repbillfoster,TweetDeck,2015-02-13 18:59:40,4,0,Wherefore art thou Romeo...ville? @WBEZCuriousCity investigates the naming of #IL11 cities Romeoville and Joliet http://t.co/Kz84HqDd5M,,,,,
566298827989458944,1080509366,repbillfoster,TweetDeck,2015-02-13 18:12:16,1,1,Tell @HouseGOP to stop risking our national security over their efforts to deport DREAMers #DontShutDownOurSecurity,,,,,
566298379203137537,1080509366,repbillfoster,TweetDeck,2015-02-13 18:10:29,1,2,Only 2 weeks until @DHSgov shutdown; it's time for GOP to pass clean bill &amp; stop holding national security hostage #DontShutDownOurSecurity,,,,,
565876574785118208,1080509366,repbillfoster,TweetDeck,2015-02-12 14:14:23,440,0,RT @smithsonian: #Lincoln &amp; #Darwin were both born today in 1809. How they shaped the modern world: http://t.co/cUF9v3RXp2 http://t.co/Rfsx…,,,565876037406720000,14199378,smithsonian
565645848353443840,1080509366,repbillfoster,TweetDeck,2015-02-11 22:57:34,3,3,Met w/ @ametsoc scientists for #ClimateScienceDay. Great to see more scientists in the Capitol! #congressscienceguy http://t.co/L7FWGWEOse,,,,,
565272608728698880,1080509366,repbillfoster,TweetDeck,2015-02-10 22:14:26,7,0,RT @Dream_Tree: Our Chicagoland #ScienceStar this week is Congressman @RepBillFoster.  Did you know he's the only physicist in Congress? Wo…,,,564927564419174400,29457431,Dream_Tree
564907332329811968,1080509366,repbillfoster,TweetDeck,2015-02-09 22:02:58,6,0,Thanks to everyone who participated in this year's #Valentines4Vets! We'll be dropping off cards all over #IL11 http://t.co/0XDR46g1e6,,,,,
564862612345987073,1080509366,repbillfoster,TweetDeck,2015-02-09 19:05:16,1,0,RT @PrezHammond: Honored to welcome the international festival @northcentralcol with @NapervilleIL Mayor Pradel and @RepBillFoster http://t…,,,564492108426670082,1733115722,PrezHammond
563825746704347138,1080509366,repbillfoster,TweetDeck,2015-02-06 22:25:08,4,1,I held forums in Joliet and Aurora to highlight IL's status as a #PayerState. Find out more: http://t.co/NFdx4ca4h7 http://t.co/z1qPRj4QU6,,,,,
563825050642825216,1080509366,repbillfoster,TweetDeck,2015-02-06 22:22:22,6,2,"Every year $20 billion leaves IL, making us a #PayerState. We pay $1.36 for every $1 we receive in  federal spending http://t.co/iu03b6Gu8R",,,,,
563444788163522560,1080509366,repbillfoster,TweetDeck,2015-02-05 21:11:20,5,0,RT @HarmReduction: Thank you @RepBillFoster for highlighting increased funding for naloxone &amp; overdose prevention in President's budget htt…,,,563444160418807808,51178084,HarmReduction
563048465656463360,1080509366,repbillfoster,TweetDeck,2015-02-04 18:56:29,6,4,"Many officials have reminded us  they are not scientists, but it doesn't take a scientist to realize that opposing #vaccines is wrong",,,,,
563048154984374272,1080509366,repbillfoster,TweetDeck,2015-02-04 18:55:15,3,1,"When politicians give voice to misinformation and paranoia, they’re putting us all at risk. #vaccineswork",,,,,
563047860225449984,1080509366,repbillfoster,TweetDeck,2015-02-04 18:54:05,1,0,I spoke on the @HouseFloor about the dangers of ignoring the #science of #vaccines Watch here: https://t.co/dMQjdP0a7Z,,,,,
563019923891687425,1080509366,repbillfoster,TweetDeck,2015-02-04 17:03:04,3,1,Heading to the @HouseFloor to talk about the dangers of ignoring #science when it comes to #vaccines Watch Live: http://t.co/9CMtCE4nDv,,,,,
562726187039215616,1080509366,repbillfoster,TweetDeck,2015-02-03 21:35:52,7,4,Thanks to @txzephyrs for sending #Valentines4Vets up to IL. 1 week to turn in your valentines http://t.co/ckBOoBPq9Y http://t.co/ZsglFlnhbz,,,,,
562312330760167424,1080509366,repbillfoster,TweetDeck,2015-02-02 18:11:21,6,0,"To find warming centers, or for information on local heating assistance programs, visit: http://t.co/7CQOZTq9tA",,,,,
562312180302110723,1080509366,repbillfoster,TweetDeck,2015-02-02 18:10:45,1,2,"Our district offices are closed today as our staff digs out from the storm, but if you need help you can reach our DC office at 202-225-3515",,,,,
562311869990723584,1080509366,repbillfoster,TweetDeck,2015-02-02 18:09:31,0,0,Hope you are all staying warm and safe in IL. What does your community look like?  Share your #IL11 snow pictures http://t.co/myiRtNEkRj,,,,,
561253562425294849,1080509366,repbillfoster,TweetDeck,2015-01-30 20:04:11,7,2,Important reminder of why I’m fighting to increases access: Naperville police use narcan to save 17 year old http://t.co/Jf7srf84Zl,,,,,
560886804912435201,1080509366,repbillfoster,TweetDeck,2015-01-29 19:46:49,5,1,Illinois women are still making only 79 cents for every dollar their male counterparts are paid. We need #PaycheckFairness to close the gap,,,,,
560886391081418752,1080509366,repbillfoster,TweetDeck,2015-01-29 19:45:11,2,1,"6 years ago the #LillyLedbetter Fair Pay Act became law, but more must be done to close the wage gap. It's time to pass #PaycheckFairness",,,,,
560815840627392513,1080509366,repbillfoster,TweetDeck,2015-01-29 15:04:50,4,0,RT @danieladcock: @NCPSSM President @MaxRichtman w/ @RepBillFoster @HouseDemocrats retreat. Talking about championing #socialsecurity http:…,,,560814901447233536,45062604,danieladcock
560462734979244033,1080509366,repbillfoster,TweetDeck,2015-01-28 15:41:43,6,0,Valentines can be dropped off at my district offices until Feb 9th. For more information visit http://t.co/ckBOoBPq9Y http://t.co/yMziI6oaXR,,,,,
560462535946928128,1080509366,repbillfoster,TweetDeck,2015-01-28 15:40:56,1,1,This #ValentinesDay show your appreciation for our Vets by participating in Valentines for Vets. http://t.co/RwIkfep1LR,,,,,
560168841066872832,1080509366,repbillfoster,TweetDeck,2015-01-27 20:13:53,5,0,Need help with a federal government issue? My staff will be in @MontgomeryIL this Thurs to help any #IL11 residents http://t.co/MeKtGu4r6K,,,,,
560122834216054785,1080509366,repbillfoster,TweetDeck,2015-01-27 17:11:04,0,0,Getting ready to honor former DuPage County Board member Jerry “J.R.” McBride on the House floor. Watch live here: http://t.co/ewwfvUbN6l,,,,,
559768566380367872,1080509366,repbillfoster,TweetDeck,2015-01-26 17:43:20,5,1,Are you an #IL11 student interested in applying to a military academy? Find our more here http://t.co/QAiOM3RCfI,,,,,
559768492137000960,1080509366,repbillfoster,TweetDeck,2015-01-26 17:43:03,2,2,I am proud to be nominating 18 students from #IL11 to our nation's Service Academies. http://t.co/TTV5v5Xxzt,,,,,
558393961120034816,1080509366,repbillfoster,TweetDeck,2015-01-22 22:41:09,2,1,Getting ready to join @thekkshow  on @WJOL listen live here http://t.co/rZEjCLQDcs,,,,,
558377633961222144,1080509366,repbillfoster,TweetDeck,2015-01-22 21:36:16,1,0,RT @jreyest: @RepBillFoster quiere fin de mandato sobre detenidos de #inmigración http://t.co/XcKNAPzhJ8… via @vivelohoy @dhs_ice,,,558373644775485441,106196175,jreyest
558359194743898112,1080509366,repbillfoster,TweetDeck,2015-01-22 20:23:00,1,2,I voted against the anti-choice legislation introduced by House Rs and will continue to stand against any efforts to take away #choice,,,,,
558358601505730560,1080509366,repbillfoster,TweetDeck,2015-01-22 20:20:39,0,0,On the 42nd anniversary of Roe v Wade the fight still continues to protect a women’s right to choose #StopHR7 #Roe42,,,,,
557937586959028225,1080509366,repbillfoster,TweetDeck,2015-01-21 16:27:41,6,0,RT @204Secondary: STEM Day @meteavalley with U.S. Congressman Bill Foster @RepBillFoster @ipsd204 http://t.co/J6wrlGIlAR,,,557920360805703680,2732133349,204Secondary
557740810331234304,1080509366,repbillfoster,TweetDeck,2015-01-21 03:25:46,3,1,Glad to hear the President focus on the #middleclass tonight. Read my full thoughts: http://t.co/OGdgriFOs9 What did you think? #SOTU,,,,,
557734690619424768,1080509366,repbillfoster,TweetDeck,2015-01-21 03:01:27,0,1,"A microcosm of the country where D's and R's and I's, good people of every ethnicity and every faith, share certain bedrock values. #SOTU",,,,,
557734630712168449,1080509366,repbillfoster,TweetDeck,2015-01-21 03:01:12,2,4,"The President on Illinois: a state of small towns, rich farmland, and one of the world's great cities #SOTU",,,,,
557733224273956866,1080509366,repbillfoster,TweetDeck,2015-01-21 02:55:37,9,13,I know a lot of good scientists too - it's time to listen to them #ActOnClimate #SOTU #CongressScienceGuy,,,,,
557732853455540224,1080509366,repbillfoster,TweetDeck,2015-01-21 02:54:09,46,50,I guess that's what happens when you only have 1 physicist in Congress #SOTU #CongressScienceGuy,,,,,
557732793791574018,1080509366,repbillfoster,TweetDeck,2015-01-21 02:53:54,4,1,I've heard some folks try to dodge the evidence by saying they're not scientists; that we don't have enough information to act.  #SOTU,,,,,
557730035604680704,1080509366,repbillfoster,TweetDeck,2015-01-21 02:42:57,68,34,Basic research is one of the highest return investments our country can make #SOTU,,,,,
557729606393135106,1080509366,repbillfoster,TweetDeck,2015-01-21 02:41:14,1,1,"When it comes to issues like infrastructure and basic research, I know there's bipartisan support in this chamber. - President Obama #SOTU",,,,,
557728663710756864,1080509366,repbillfoster,TweetDeck,2015-01-21 02:37:30,4,3,Glad to hear the President mention the need for #coding in #STEM education #SOTU,,,,,
557728388904136705,1080509366,repbillfoster,TweetDeck,2015-01-21 02:36:24,0,1,"""Our manufacturers have added almost 800,000 new jobs."" —Obama #SOTU #LeadOnJobs http://t.co/OFSmW24ZPB",,,,,
557727967737282560,1080509366,repbillfoster,TweetDeck,2015-01-21 02:34:44,1,3,"""The verdict is clear.  Middle-class economics works."" - couldn't agree more #SOTU",,,,,
557727155480981504,1080509366,repbillfoster,TweetDeck,2015-01-21 02:31:30,2,4,"By the end of this decade, two in three job openings will require some higher education. - the President on higher education #SOTU",,,,,
557726704253538304,1080509366,repbillfoster,TweetDeck,2015-01-21 02:29:43,38,28,"""Take a vote to give millions of the hardest-working people in America a raise."" —Obama to Congress on why it's time to #RaiseTheWage #SOTU",,,,,
557726614642237440,1080509366,repbillfoster,TweetDeck,2015-01-21 02:29:21,3,4,It 's long past time for Congress to act to ensure women earn #equalpay for equal work #SOTU,,,,,
557724311054979075,1080509366,repbillfoster,TweetDeck,2015-01-21 02:20:12,7,4,"Glad to see the President mention the importance of #STEM in the #SOTU ""We believed we could prepare our kids for a more competitive world.""",,,,,
557724014089863170,1080509366,repbillfoster,TweetDeck,2015-01-21 02:19:01,23,20,"Over the past five years, our businesses have created more than 11 million new jobs. #SOTU",,,,,
557720696374439936,1080509366,repbillfoster,TweetDeck,2015-01-21 02:05:50,1,2,Tonight I'll be live tweeting President @BarackObama's State of the Union Address. Stay tuned for highlights #SOTU,,,,,
557718737621884929,1080509366,repbillfoster,TweetDeck,2015-01-21 01:58:03,9,4,Looking forward to hearing about the state of the #middleclass in tonight's #SOTU,,,,,
557637767346520065,1080509366,repbillfoster,TweetDeck,2015-01-20 20:36:18,6,6,Did a google hangout w/ @TechTeacherT's 4th grade class in @CrestHillIL - loved hearing  about their #coding skills http://t.co/K36rnW0ohW,,,,,
557603493167792129,1080509366,repbillfoster,TweetDeck,2015-01-20 18:20:07,21,0,RT @codeorg: #HourOfCode will be at the #SOTU tonight! A teacher who brought it to her students is @RepBillFoster‘s guest http://t.co/qa9ey…,,,557595293407903744,850107536,codeorg
557566874717003776,1080509366,repbillfoster,TweetDeck,2015-01-20 15:54:36,0,2,Excited to be bringing #HourOfCode instructor Tara Linney as my guest for the #SOTU. Great to see more #WomenWhoCode http://t.co/fFuJMBAPyo,,,,,
557223807405285378,1080509366,repbillfoster,Twitter Web Client,2015-01-19 17:11:23,3,0,Today we honor the life and legacy of #MLK as we continue the fight for social and economic justice. #MLKDay2015 http://t.co/ndFWxJGBA9,,,,,
556182580962533376,1080509366,repbillfoster,TweetDeck,2015-01-16 20:13:55,3,1,This morning I met with @SenatorDurbin and @DeptVetAffairs Sec. McDonald to talk about veteran's health care in IL http://t.co/wL7g76wPmt,,,,,
556128619417067520,1080509366,repbillfoster,TweetDeck,2015-01-16 16:39:29,414,0,RT @WhiteHouse: You feta believe it: Big Block of Cheese Day is back! Get your questions in using #AskTheWH: http://t.co/ddeGhOWR1I http://…,,,556126317951717376,30313925,WhiteHouse
555843296812347392,1080509366,repbillfoster,TweetDeck,2015-01-15 21:45:43,3,6,Thanks to everyone who wrote me  about #ENDA. I'm proud to support ENDA to protect #LGBTrights in the workplace. http://t.co/BUYD6dLfWY,,,,,
555412724696760321,1080509366,repbillfoster,TweetDeck,2015-01-14 17:14:47,25,13,"I voted against the irresponsible, anti-immigrant legislation introduced by House Rs http://t.co/FZy7niBUu7 #DontShutDownOurSecurity",,,,,
555405605188681728,1080509366,repbillfoster,TweetDeck,2015-01-14 16:46:29,3,0,RT @wttw: Scientist Don Lincoln joined #ChicagoTonight to discuss the role of Fermilab in the experiments at CERN. Watch: http://t.co/tTzQ9…,,,555401042196987904,17602348,wttw
555129769381998592,1080509366,repbillfoster,TweetDeck,2015-01-13 22:30:25,4,7,Met w/ Nigel Lockyer and @meyertim about the future of @FermilabToday and high energy physics #CongressScienceGuy http://t.co/jAKcuixo2k,,,,,
554777249699069953,1080509366,repbillfoster,TweetDeck,2015-01-12 23:09:38,2,5,Proud to support the Clay Hunt Suicide Prevention for American Veterans Act -- bipartisan legislation to #SupportOurTroops,,,,,
552605314428989441,1080509366,repbillfoster,TweetDeck,2015-01-06 23:19:08,1,4,Proud to have the honor of representing #IL11 in the #114thCongress and continuing to serve as #congressscienceguy http://t.co/HohEFBqJZX,,,,,
552237501793181698,1080509366,repbillfoster,TweetDeck,2015-01-05 22:57:35,0,0,"Congrats to Officer Brett Thoele of Shorewood, IL who was awarded a medal from the Carnegie Hero Fund Commission http://t.co/IP3Ta52lkW",,,,,
550393425439494144,1080509366,repbillfoster,Twitter Web Client,2014-12-31 20:49:53,2,1,"As we close the books on another year, I want to wish you and your family a happy new year.",,,,,
